1264719,[0],:,trigger 1263622,,,,
1264753,[34],:,image Morphs_IRM\MORPH_75_PERCENT_FAMILIARITY\morph_75_9.BMP 1264753,,,,
1265253,[500],:,image croix 1265253,,,,
1269720,[4467],:,bouton_1 260,,,,
1269720,[0],:,trigger 1266022,,,,
1269720,[0],:,trigger 1268423,,,,
1269755,[35],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_8.BMP 1269755,,,,
1270255,[500],:,image croix 1270255,,,,
1273922,[3667],:,bouton_1 128,,,,
1273922,[0],:,trigger 1270822,,,,
1273922,[0],:,trigger 1273222,,,,
1273956,[34],:,image Morphs_IRM\MORPH_75_PERCENT_FAMILIARITY\morph_75_5.BMP 1273956,,,,
1274457,[501],:,image croix 1274457,,,,
1278424,[3967],:,trigger 1275622,,,,
1278424,[0],:,trigger 1278023,,,,
1278458,[34],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_9.BMP 1278458,,,,
1278958,[500],:,image croix 1278958,,,,
1283525,[4567],:,bouton_1 89,,,,
1283525,[0],:,trigger 1280422,,,,
1283525,[0],:,trigger 1282823,,,,
1283561,[36],:,image Morphs_IRM\MORPH_75_PERCENT_FAMILIARITY\morph_75_7.BMP 1283561,,,,
1284061,[500],:,image croix 1284061,,,,
1289028,[4967],:,bouton_1 98,,,,
1289028,[0],:,trigger 1285223,,,,
1289028,[0],:,trigger 1287622,,,,
1289063,[35],:,image nostim.BMP 1289063,,,,
1289563,[500],:,image croix 1289563,,,,
1294430,[4867],:,trigger 1290023,,,,
1294430,[0],:,trigger 1292423,,,,
1294465,[35],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_4.BMP 1294465,,,,
1294932,[467],:,trigger 1294823,,,,
1294965,[33],:,image croix 1294965,,,,
1298632,[3667],:,bouton_1 95,,,,
1298632,[0],:,trigger 1297223,,,,
1298666,[34],:,image Morphs_IRM\MORPH_25_PERCENT_FAMILIARITY\morph_25_4.BMP 1298666,,,,
1299167,[501],:,image croix 1299167,,,,
1303934,[4767],:,trigger 1299623,,,,
1303934,[0],:,trigger 1302024,,,,
1303952,[18],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_8.BMP 1303952,,,,
1304452,[500],:,image croix 1304452,,,,
1308119,[3667],:,trigger 1304422,,,,
1308119,[0],:,bouton_1 432,,,,
1308119,[0],:,trigger 1306823,,,,
1308154,[35],:,image Morphs_IRM\MORPH_15_PERCENT_FAMILIARITY\morph_15_4.BMP 1308154,,,,
1308655,[501],:,image croix 1308654,,,,
1312321,[3666],:,bouton_1 24,,,,
1312321,[0],:,trigger 1309223,,,,
1312321,[0],:,trigger 1311622,,,,
1312356,[35],:,image Morphs_IRM\MORPH_85_PERCENT_FAMILIARITY\morph_85_3.BMP 1312356,,,,
1312856,[500],:,image croix 1312856,,,,
1317023,[4167],:,bouton_1 425,,,,
1317023,[0],:,trigger 1314023,,,,
1317023,[0],:,trigger 1316422,,,,
1317058,[35],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_7.BMP 1317058,,,,
1317558,[500],:,image croix 1317558,,,,
1321625,[4067],:,bouton_1 -4,,,,
1321625,[0],:,trigger 1318823,,,,
1321625,[0],:,trigger 1321223,,,,
1321659,[34],:,image Morphs_IRM\MORPH_85_PERCENT_FAMILIARITY\morph_85_4.BMP 1321659,,,,
1322159,[500],:,image croix 1322159,,,,
1327926,[5767],:,bouton_1 322,,,,
1327926,[0],:,trigger 1323622,,,,
1327926,[0],:,trigger 1326022,,,,
1327962,[36],:,image Morphs_IRM\MORPH_25_PERCENT_FAMILIARITY\morph_25_3.BMP 1327962,,,,
1328429,[467],:,trigger 1328422,,,,
1328462,[33],:,image croix 1328462,,,,
1331129,[2667],:,bouton_1 409,,,,
1331129,[0],:,bouton_1 409,,,,
1331129,[0],:,trigger 1330823,,,,
1331163,[34],:,image Morphs_IRM\MORPH_25_PERCENT_FAMILIARITY\morph_25_9.BMP 1331163,,,,
1331663,[500],:,image croix 1331663,,,,
1336330,[4667],:,bouton_1 147,,,,
1336330,[0],:,trigger 1333223,,,,
1336330,[0],:,trigger 1335623,,,,
1336365,[35],:,image Morphs_IRM\MORPH_65_PERCENT_FAMILIARITY\morph_65_6.BMP 1336365,,,,
1336865,[500],:,image croix 1336865,,,,
1340832,[3967],:,bouton_1 358,,,,
1340832,[0],:,trigger 1338023,,,,
1340832,[0],:,trigger 1340423,,,,
1340867,[35],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_8.BMP 1340867,,,,
1341367,[500],:,image croix 1341367,,,,
1346934,[5567],:,bouton_1 131,,,,
1346934,[0],:,trigger 1342818,,,,
1346934,[0],:,trigger 1345223,,,,
1346970,[36],:,image Morphs_IRM\MORPH_25_PERCENT_FAMILIARITY\morph_25_4.BMP 1346970,,,,
1347470,[500],:,image croix 1347470,,,,
1351537,[4067],:,trigger 1347623,,,,
1351537,[0],:,bouton_1 430,,,,
1351537,[0],:,trigger 1350023,,,,
1351572,[35],:,image Morphs_IRM\MORPH_75_PERCENT_FAMILIARITY\morph_75_3.BMP 1351572,,,,
1352072,[500],:,image croix 1352072,,,,
1356239,[4167],:,bouton_1 223,,,,
1356239,[0],:,trigger 1352422,,,,
1356239,[0],:,trigger 1354823,,,,
1356274,[35],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_3.BMP 1356274,,,,
1356774,[500],:,image croix 1356774,,,,
1360141,[3367],:,trigger 1357222,,,,
1360141,[0],:,bouton_1 502,,,,
1360141,[0],:,trigger 1359622,,,,
1360175,[34],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_1.BMP 1360175,,,,
1360675,[500],:,image croix 1360675,,,,
1365742,[5067],:,bouton_1 308,,,,
1365742,[0],:,trigger 1362023,,,,
1365742,[0],:,trigger 1364422,,,,
1365778,[36],:,image Morphs_IRM\MORPH_65_PERCENT_FAMILIARITY\morph_65_2.BMP 1365778,,,,
1366278,[500],:,image croix 1366278,,,,
1369845,[3567],:,bouton_1 128,,,,
1369845,[0],:,trigger 1366643,,,,
1369845,[0],:,trigger 1366823,,,,
1369848,[3],:,trigger 1369222,,,,
1369879,[31],:,image nostim.BMP 1369879,,,,
1370379,[500],:,image croix 1370379,,,,
1375646,[5267],:,trigger 1371623,,,,
1375646,[0],:,trigger 1374023,,,,
1375664,[18],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_3.BMP 1375664,,,,
1376164,[500],:,image croix 1376164,,,,
1380631,[4467],:,trigger 1376423,,,,
1380631,[0],:,bouton_1 275,,,,
1380631,[0],:,trigger 1378823,,,,
1380666,[35],:,image Morphs_IRM\MORPH_35_PERCENT_FAMILIARITY\morph_35_5.BMP 1380666,,,,
1381166,[500],:,image croix 1381166,,,,
1385333,[4167],:,trigger 1381222,,,,
1385333,[0],:,trigger 1383623,,,,
1385352,[19],:,image Morphs_IRM\MORPH_35_PERCENT_FAMILIARITY\morph_35_3.BMP 1385352,,,,
1385852,[500],:,image croix 1385852,,,,
1389219,[3367],:,trigger 1386023,,,,
1389219,[0],:,trigger 1388422,,,,
1389253,[34],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_4.BMP 1389253,,,,
1389753,[500],:,image croix 1389753,,,,
1394720,[4967],:,bouton_1 240,,,,
1394720,[0],:,trigger 1390823,,,,
1394720,[0],:,trigger 1393223,,,,
1394755,[35],:,image Morphs_IRM\MORPH_35_PERCENT_FAMILIARITY\morph_35_4.BMP 1394755,,,,
1395256,[501],:,image croix 1395256,,,,
1400123,[4867],:,bouton_1 285,,,,
1400123,[0],:,trigger 1395622,,,,
1400123,[0],:,trigger 1398023,,,,
1400157,[34],:,image Morphs_IRM\MORPH_25_PERCENT_FAMILIARITY\morph_25_8.BMP 1400157,,,,
1400624,[467],:,trigger 1400423,,,,
1400657,[33],:,image croix 1400657,,,,
1404824,[4167],:,bouton_1 1380,,,,
1404824,[0],:,trigger 1402823,,,,
1404843,[19],:,image Morphs_IRM\MORPH_65_PERCENT_FAMILIARITY\morph_65_7.BMP 1404843,,,,
1405310,[467],:,trigger 1405222,,,,
1405343,[33],:,image croix 1405343,,,,
1408910,[3567],:,bouton_1 241,,,,
1408910,[0],:,trigger 1407622,,,,
1408910,[0],:,bouton_2 2279,,,,
1408913,[3],:,bouton_2 2279,,,,
1408945,[32],:,image nostim.BMP 1408945,,,,
1409445,[500],:,image croix 1409445,,,,
1413813,[4368],:,trigger 1410023,,,,
1413813,[0],:,trigger 1412423,,,,
1413847,[34],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_7.BMP 1413847,,,,
1414347,[500],:,image croix 1414347,,,,
1418314,[3967],:,trigger 1414823,,,,
1418314,[0],:,trigger 1417223,,,,
1418314,[0],:,trigger 1417223,,,,
1418349,[35],:,image Morphs_IRM\MORPH_85_PERCENT_FAMILIARITY\morph_85_8.BMP 1418348,,,,
1418849,[500],:,image croix 1418849,,,,
1423016,[4167],:,bouton_1 333,,,,
1423016,[0],:,trigger 1419623,,,,
1423016,[0],:,trigger 1422023,,,,
1423050,[34],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_6.BMP 1423050,,,,
1423550,[500],:,image croix 1423550,,,,
1427717,[4167],:,bouton_1 284,,,,
1427717,[0],:,trigger 1424423,,,,
1427717,[0],:,trigger 1426823,,,,
1427752,[35],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_5.BMP 1427752,,,,
1428252,[500],:,image croix 1428252,,,,
1433420,[5168],:,trigger 1429223,,,,
1433420,[0],:,trigger 1431622,,,,
1433454,[34],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_9.BMP 1433454,,,,
1433954,[500],:,image croix 1433954,,,,
1438421,[4467],:,trigger 1434023,,,,
1438421,[0],:,bouton_1 297,,,,
1438421,[0],:,trigger 1436423,,,,
1438456,[35],:,image Morphs_IRM\MORPH_65_PERCENT_FAMILIARITY\morph_65_4.BMP 1438456,,,,
1438923,[467],:,trigger 1438823,,,,
1438956,[33],:,image croix 1438956,,,,
1443023,[4067],:,bouton_1 322,,,,
1443023,[0],:,trigger 1441223,,,,
1443042,[19],:,image Morphs_IRM\MORPH_35_PERCENT_FAMILIARITY\morph_35_7.BMP 1443041,,,,
1443542,[500],:,image croix 1443542,,,,
1446709,[3167],:,trigger 1443622,,,,
1446709,[0],:,bouton_1 408,,,,
1446709,[0],:,trigger 1444153,,,,
1446712,[3],:,trigger 1446022,,,,
1446743,[31],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_5.BMP 1446743,,,,
1447243,[500],:,image croix 1447243,,,,
1452810,[5567],:,trigger 1448423,,,,
1452810,[0],:,trigger 1450823,,,,
1452829,[19],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_6.BMP 1452829,,,,
1453296,[467],:,trigger 1453223,,,,
1453329,[33],:,image croix 1453329,,,,
1457396,[4067],:,trigger 1455623,,,,
1457414,[18],:,image Morphs_IRM\MORPH_65_PERCENT_FAMILIARITY\morph_65_1.BMP 1457414,,,,
1457914,[500],:,image croix 1457914,,,,
1462081,[4167],:,trigger 1458023,,,,
1462081,[0],:,bouton_1 477,,,,
1462081,[0],:,trigger 1460423,,,,
1462116,[35],:,image Morphs_IRM\MORPH_75_PERCENT_FAMILIARITY\morph_75_2.BMP 1462116,,,,
1462616,[500],:,image croix 1462616,,,,
1467183,[4567],:,trigger 1462823,,,,
1467183,[0],:,bouton_1 251,,,,
1467183,[0],:,trigger 1465223,,,,
1467186,[3],:,bouton_1 2607,,,,
1467189,[3],:,bouton_1 2607,,,,
1467218,[29],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_6.BMP 1467218,,,,
1467685,[467],:,trigger 1467623,,,,
1467718,[33],:,image croix 1467718,,,,
1471985,[4267],:,bouton_1 342,,,,
1471985,[0],:,trigger 1470023,,,,
1472020,[35],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_6.BMP 1472020,,,,
1472487,[467],:,trigger 1472423,,,,
1472521,[34],:,image croix 1472521,,,,
1476588,[4067],:,trigger 1474823,,,,
1476622,[34],:,image Morphs_IRM\MORPH_65_PERCENT_FAMILIARITY\morph_65_3.BMP 1476622,,,,
1477122,[500],:,image croix 1477122,,,,
1480689,[3567],:,trigger 1477223,,,,
1480689,[0],:,bouton_1 141,,,,
1480689,[0],:,trigger 1479622,,,,
1480724,[35],:,image Morphs_IRM\MORPH_15_PERCENT_FAMILIARITY\morph_15_6.BMP 1480724,,,,
1481224,[500],:,image croix 1481224,,,,
1485291,[4067],:,bouton_1 395,,,,
1485291,[0],:,trigger 1482023,,,,
1485291,[0],:,trigger 1484418,,,,
1485325,[34],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_1.BMP 1485325,,,,
1485825,[500],:,image croix 1485825,,,,
1490692,[4867],:,trigger 1486823,,,,
1490692,[0],:,trigger 1489223,,,,
1490711,[19],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_2.BMP 1490711,,,,
1491211,[500],:,image croix 1491211,,,,
1495278,[4067],:,bouton_1 327,,,,
1495278,[0],:,trigger 1491623,,,,
1495278,[0],:,trigger 1494023,,,,
1495313,[35],:,image Morphs_IRM\MORPH_85_PERCENT_FAMILIARITY\morph_85_5.BMP 1495313,,,,
1495813,[500],:,image croix 1495813,,,,
1500780,[4967],:,bouton_1 494,,,,
1500780,[0],:,trigger 1496423,,,,
1500780,[0],:,trigger 1498823,,,,
1500815,[35],:,image Morphs_IRM\MORPH_85_PERCENT_FAMILIARITY\morph_85_2.BMP 1500815,,,,
1501282,[467],:,trigger 1501222,,,,
1501316,[34],:,image croix 1501316,,,,
1505083,[3767],:,bouton_1 223,,,,
1505083,[0],:,trigger 1503622,,,,
1505116,[33],:,image nostim.BMP 1505116,,,,
1505617,[501],:,image croix 1505617,,,,
1508984,[3367],:,trigger 1506023,,,,
1508984,[0],:,trigger 1508423,,,,
1509019,[35],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_4.BMP 1509019,,,,
1509519,[500],:,image croix 1509519,,,,
1515386,[5867],:,bouton_1 387,,,,
1515386,[0],:,trigger 1510823,,,,
1515386,[0],:,trigger 1513223,,,,
1515421,[35],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_6.BMP 1515421,,,,
1515888,[467],:,trigger 1515622,,,,
1515921,[33],:,image croix 1515921,,,,
1518388,[2467],:,bouton_1 382,,,,
1518388,[0],:,trigger 1518023,,,,
1518422,[34],:,image Morphs_IRM\MORPH_85_PERCENT_FAMILIARITY\morph_85_9.BMP 1518422,,,,
1518922,[500],:,image croix 1518922,,,,
1524889,[5967],:,bouton_1 178,,,,
1524889,[0],:,trigger 1520423,,,,
1524890,[1],:,trigger 1522824,,,,
1524925,[35],:,image Morphs_IRM\MORPH_75_PERCENT_FAMILIARITY\morph_75_9.BMP 1524925,,,,
1525392,[467],:,trigger 1525224,,,,
1525425,[33],:,image croix 1525425,,,,
1528092,[2667],:,bouton_1 425,,,,
1528092,[0],:,trigger 1527623,,,,
1528126,[34],:,image Morphs_IRM\MORPH_25_PERCENT_FAMILIARITY\morph_25_6.BMP 1528126,,,,
1528626,[500],:,image croix 1528626,,,,
1534093,[5467],:,bouton_1 363,,,,
1534093,[0],:,trigger 1530023,,,,
1534093,[0],:,trigger 1532423,,,,
1534128,[35],:,image Morphs_IRM\MORPH_65_PERCENT_FAMILIARITY\morph_65_5.BMP 1534128,,,,
1534629,[501],:,image croix 1534629,,,,
1538396,[3767],:,trigger 1534823,,,,
1538396,[0],:,trigger 1537223,,,,
1538430,[34],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_9.BMP 1538430,,,,
1538931,[501],:,image croix 1538931,,,,
1543898,[4967],:,trigger 1539621,,,,
1543898,[0],:,bouton_1 690,,,,
1543898,[0],:,trigger 1542023,,,,
1543933,[35],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_9.BMP 1543933,,,,
1544433,[500],:,image croix 1544433,,,,
1547800,[3367],:,trigger 1544423,,,,
1547800,[0],:,bouton_1 101,,,,
1547800,[0],:,trigger 1546823,,,,
1547834,[34],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_3.BMP 1547834,,,,
1548334,[500],:,image croix 1548334,,,,
1553002,[4668],:,bouton_1 187,,,,
1553002,[0],:,trigger 1549223,,,,
1553002,[0],:,trigger 1551622,,,,
1553036,[34],:,image nostim.BMP 1553036,,,,
1553536,[500],:,image croix 1553536,,,,
1556903,[3367],:,trigger 1554023,,,,
1556903,[0],:,trigger 1556423,,,,
1556921,[18],:,image Morphs_IRM\MORPH_15_PERCENT_FAMILIARITY\morph_15_1.BMP 1556921,,,,
1557421,[500],:,image croix 1557421,,,,
1562589,[5168],:,bouton_1 319,,,,
1562589,[0],:,trigger 1558823,,,,
1562589,[0],:,trigger 1561224,,,,
1562623,[34],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_4.BMP 1562623,,,,
1563123,[500],:,image croix 1563123,,,,
1566790,[3667],:,trigger 1563623,,,,
1566790,[0],:,trigger 1563623,,,,
1566791,[1],:,trigger 1563623,,,,
1566793,[2],:,trigger 1566024,,,,
1566825,[32],:,image Morphs_IRM\MORPH_65_PERCENT_FAMILIARITY\morph_65_9.BMP 1566825,,,,
1567325,[500],:,image croix 1567325,,,,
1571392,[4067],:,bouton_1 235,,,,
1571392,[0],:,trigger 1568423,,,,
1571392,[0],:,trigger 1570823,,,,
1571427,[35],:,image Morphs_IRM\MORPH_15_PERCENT_FAMILIARITY\morph_15_3.BMP 1571427,,,,
1571927,[500],:,image croix 1571927,,,,
1576894,[4967],:,bouton_1 439,,,,
1576894,[0],:,trigger 1573223,,,,
1576894,[0],:,trigger 1575623,,,,
1576929,[35],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_2.BMP 1576929,,,,
1577429,[500],:,image croix 1577429,,,,
1582296,[4867],:,trigger 1578024,,,,
1582296,[0],:,trigger 1580422,,,,
1582331,[35],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_5.BMP 1582331,,,,
1582831,[500],:,image croix 1582831,,,,
1585898,[3067],:,trigger 1582823,,,,
1585898,[0],:,bouton_1 329,,,,
1585898,[0],:,trigger 1585223,,,,
1585933,[35],:,image Morphs_IRM\MORPH_15_PERCENT_FAMILIARITY\morph_15_9.BMP 1585933,,,,
1586433,[500],:,image croix 1586433,,,,
1590800,[4367],:,bouton_1 219,,,,
1590800,[0],:,bouton_1 432,,,,
1590800,[0],:,trigger 1587623,,,,
1590803,[3],:,trigger 1590023,,,,
1590835,[32],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_1.BMP 1590835,,,,
1591335,[500],:,image croix 1591335,,,,
1596602,[5267],:,bouton_1 157,,,,
1596602,[0],:,trigger 1592423,,,,
1596602,[0],:,trigger 1594823,,,,
1596637,[35],:,image nostim.BMP 1596637,,,,
1597137,[500],:,image croix 1597137,,,,
1599804,[2667],:,trigger 1597223,,,,
1599804,[0],:,trigger 1599623,,,,
1599838,[34],:,image Morphs_IRM\MORPH_15_PERCENT_FAMILIARITY\morph_15_4.BMP 1599838,,,,
1600339,[501],:,image croix 1600338,,,,
1605905,[5566],:,bouton_1 322,,,,
1605905,[0],:,trigger 1602024,,,,
1605905,[0],:,trigger 1604423,,,,
1605941,[36],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_4.BMP 1605941,,,,
1606441,[500],:,image croix 1606441,,,,
1609708,[3267],:,trigger 1606822,,,,
1609708,[0],:,bouton_1 381,,,,
1609708,[0],:,trigger 1609224,,,,
1609742,[34],:,image Morphs_IRM\MORPH_15_PERCENT_FAMILIARITY\morph_15_2.BMP 1609742,,,,
1610242,[500],:,image croix 1610242,,,,
1615709,[5467],:,bouton_1 662,,,,
1615709,[0],:,trigger 1611623,,,,
1615710,[1],:,trigger 1614023,,,,
1615745,[35],:,image Morphs_IRM\MORPH_75_PERCENT_FAMILIARITY\morph_75_8.BMP 1615744,,,,
1616245,[500],:,image croix 1616245,,,,
1620412,[4167],:,trigger 1616423,,,,
1620412,[0],:,bouton_1 420,,,,
1620412,[0],:,trigger 1618823,,,,
1620447,[35],:,image Morphs_IRM\MORPH_65_PERCENT_FAMILIARITY\morph_65_5.BMP 1620447,,,,
1620947,[500],:,image croix 1620947,,,,
1625214,[4267],:,trigger 1621223,,,,
1625214,[0],:,trigger 1623623,,,,
1625248,[34],:,image nostim.BMP 1625248,,,,
1625749,[501],:,image croix 1625749,,,,
1630316,[4567],:,trigger 1626023,,,,
1630316,[0],:,trigger 1628423,,,,
1630334,[18],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_5.BMP 1630334,,,,
1630834,[500],:,image croix 1630834,,,,
1634101,[3267],:,trigger 1630823,,,,
1634101,[0],:,trigger 1633223,,,,
1634136,[35],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_7.BMP 1634136,,,,
1634636,[500],:,image croix 1634636,,,,
1640003,[5367],:,trigger 1635622,,,,
1640003,[0],:,bouton_2 986,,,,
1640003,[0],:,trigger 1638024,,,,
1640038,[35],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_1.BMP 1640038,,,,
1640505,[467],:,trigger 1640423,,,,
1640538,[33],:,image croix 1640538,,,,
1643505,[2967],:,bouton_1 391,,,,
1643505,[0],:,trigger 1642823,,,,
1643539,[34],:,image Morphs_IRM\MORPH_35_PERCENT_FAMILIARITY\morph_35_6.BMP 1643539,,,,
1644039,[500],:,image croix 1644039,,,,
1647806,[3767],:,trigger 1645224,,,,
1647806,[0],:,trigger 1647623,,,,
1647806,[0],:,Fin_run 3 : run 3,,,,
1647841,[35],:,Key,78,UP,at,1161048
1782716,[134875],:,Key,79,DOWN,at,1782716
1782716,[0],:,Debut_run 4 : run 4,,,,
1793230,[10514],:,Byte,107,COM1,at,1793230
1793231,[1],:,Byte,176,COM1,at,1793230
1793231,[0],:,Byte,244,COM1,at,1793230
1793234,[3],:,Byte,47,COM1,at,1793230
1793236,[2],:,Byte,89,COM1,at,1793230
1793238,[2],:,Byte,62,COM1,at,1793230
1793240,[2],:,Byte,107,COM1,at,1793230
1793242,[2],:,Byte,160,COM1,at,1793230
1793245,[3],:,Byte,249,COM1,at,1793230
1793247,[2],:,Byte,47,COM1,at,1793230
1793249,[2],:,Byte,89,COM1,at,1793230
1793252,[3],:,Byte,62,COM1,at,1793230
1793254,[2],:,Synchro_IRM,,,,
1793283,[29],:,image nostim.BMP 1793283,,,,
1793684,[401],:,image Morphs_IRM\MORPH_35_PERCENT_FAMILIARITY\morph_35_1.BMP 1793684,,,,
1794184,[500],:,image croix 1794184,,,,
1799252,[5068],:,trigger 1795629,,,,
1799252,[0],:,bouton_2 1445,,,,
1799253,[1],:,bouton_1 2208,,,,
1799255,[2],:,trigger 1798030,,,,
1799285,[30],:,image Morphs_IRM\MORPH_75_PERCENT_FAMILIARITY\morph_75_1.BMP 1799285,,,,
1799786,[501],:,image croix 1799785,,,,
1804652,[4866],:,trigger 1800430,,,,
1804652,[0],:,trigger 1802829,,,,
1804688,[36],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_6.BMP 1804688,,,,
1805188,[500],:,image croix 1805188,,,,
1809355,[4167],:,trigger 1805229,,,,
1809355,[0],:,bouton_1 281,,,,
1809355,[0],:,trigger 1807630,,,,
1809390,[35],:,image nostim.BMP 1809390,,,,
1809890,[500],:,image croix 1809890,,,,
1813757,[3867],:,trigger 1810030,,,,
1813757,[0],:,trigger 1812429,,,,
1813791,[34],:,image Morphs_IRM\MORPH_85_PERCENT_FAMILIARITY\morph_85_7.BMP 1813791,,,,
1814292,[501],:,image croix 1814291,,,,
1819158,[4866],:,bouton_1 130,,,,
1819158,[0],:,trigger 1814830,,,,
1819158,[0],:,bouton_1 539,,,,
1819161,[3],:,trigger 1817230,,,,
1819194,[33],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_6.BMP 1819194,,,,
1819661,[467],:,trigger 1819629,,,,
1819694,[33],:,image croix 1819694,,,,
1823461,[3767],:,bouton_1 1198,,,,
1823461,[0],:,trigger 1822030,,,,
1823495,[34],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_2.BMP 1823495,,,,
1823995,[500],:,image croix 1823995,,,,
1828762,[4767],:,bouton_1 158,,,,
1828762,[0],:,trigger 1824429,,,,
1828762,[0],:,trigger 1826830,,,,
1828798,[36],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_8.BMP 1828797,,,,
1829264,[466],:,trigger 1829230,,,,
1829298,[34],:,image croix 1829298,,,,
1832865,[3567],:,bouton_1 263,,,,
1832865,[0],:,trigger 1831630,,,,
1832865,[0],:,trigger 1831630,,,,
1832900,[35],:,image Morphs_IRM\MORPH_65_PERCENT_FAMILIARITY\morph_65_1.BMP 1832900,,,,
1833400,[500],:,image croix 1833400,,,,
1837267,[3867],:,trigger 1834030,,,,
1837267,[0],:,trigger 1836430,,,,
1837301,[34],:,image Morphs_IRM\MORPH_15_PERCENT_FAMILIARITY\morph_15_8.BMP 1837301,,,,
1837801,[500],:,image croix 1837801,,,,
1841269,[3468],:,trigger 1838829,,,,
1841269,[0],:,trigger 1841229,,,,
1841303,[34],:,image Morphs_IRM\MORPH_85_PERCENT_FAMILIARITY\morph_85_3.BMP 1841303,,,,
1841803,[500],:,image croix 1841803,,,,
1847470,[5667],:,bouton_1 162,,,,
1847470,[0],:,trigger 1843629,,,,
1847470,[0],:,trigger 1846030,,,,
1847505,[35],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_7.BMP 1847505,,,,
1848005,[500],:,image croix 1848005,,,,
1851672,[3667],:,bouton_1 254,,,,
1851672,[0],:,trigger 1848430,,,,
1851672,[0],:,trigger 1850829,,,,
1851707,[35],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_3.BMP 1851707,,,,
1852207,[500],:,image croix 1852207,,,,
1857274,[5067],:,bouton_1 324,,,,
1857274,[0],:,trigger 1853230,,,,
1857274,[0],:,trigger 1855629,,,,
1857309,[35],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_2.BMP 1857309,,,,
1857810,[501],:,image croix 1857809,,,,
1861276,[3466],:,trigger 1858030,,,,
1861276,[0],:,trigger 1860429,,,,
1861311,[35],:,image Morphs_IRM\MORPH_15_PERCENT_FAMILIARITY\morph_15_5.BMP 1861311,,,,
1861811,[500],:,image croix 1861811,,,,
1866778,[4967],:,trigger 1862829,,,,
1866778,[0],:,trigger 1865230,,,,
1866796,[18],:,image nostim.BMP 1866796,,,,
1867296,[500],:,image croix 1867296,,,,
1871863,[4567],:,trigger 1867630,,,,
1871863,[0],:,trigger 1870030,,,,
1871882,[19],:,image Morphs_IRM\MORPH_65_PERCENT_FAMILIARITY\morph_65_4.BMP 1871882,,,,
1872382,[500],:,image croix 1872382,,,,
1876149,[3767],:,trigger 1872430,,,,
1876149,[0],:,bouton_1 414,,,,
1876150,[1],:,trigger 1874829,,,,
1876184,[34],:,image Morphs_IRM\MORPH_35_PERCENT_FAMILIARITY\morph_35_8.BMP 1876184,,,,
1876684,[500],:,image croix 1876684,,,,
