Cog2000 log file Tue Apr 19 16:05:02 2016,,,,,,,
gprim v1.30 Compiled:Jul  4 2011 (GLib DirectDraw v7 DX9.0 Compiled:Jul  4 2011),,,,,,,
Display:1024x768x32 59.99Hz,,,,,,,
Attaching C:\Documents and Settings\3T\My Documents\Cogent2000v1.30\Toolbox\CogInput.mexw32,,,,,,,
CogInput v1.05 Compiled: May 14 2010,,,,,,,
Attaching C:\Documents and Settings\3T\My Documents\Cogent2000v1.30\Toolbox\CogSerial.mexw32,,,,,,,
CogSerial v1.05 Compiled: May 14 2010,,,,,,,
2097254,[3366],:,trigger 2095719,,,,
2097339,[85],:,image Morphs_IRM\MORPH_15_PERCENT_FAMILIARITY\morph_15_9.BMP 2097339,,,,
2097839,[500],:,image croix 2097839,,,,
2101406,[3567],:,trigger 2098121,,,,
2101406,[0],:,Fin_run 1 : run 1,,,,
2101441,[35],:,Key,76,UP,at,1608179
2274525,[173084],:,Key,77,DOWN,at,2274525
2274526,[1],:,Debut_run 2 : run 2,,,,
2280648,[6122],:,Byte,107,COM1,at,2280648
2280649,[1],:,Byte,48,COM1,at,2280648
2280650,[1],:,Byte,25,COM1,at,2280648
2280650,[0],:,Byte,48,COM1,at,2280648
2280651,[1],:,Byte,154,COM1,at,2280648
2280651,[0],:,Byte,5,COM1,at,2280648
2280835,[184],:,Byte,107,COM1,at,2280834
2280835,[0],:,Byte,32,COM1,at,2280834
2280835,[0],:,Byte,211,COM1,at,2280834
2280835,[0],:,Byte,48,COM1,at,2280834
2280836,[1],:,Byte,154,COM1,at,2280834
2280836,[0],:,Byte,5,COM1,at,2280834
2288945,[8109],:,Byte,107,COM1,at,2288944
2288945,[0],:,Byte,176,COM1,at,2288944
2288946,[1],:,Byte,90,COM1,at,2288944
2288946,[0],:,Byte,80,COM1,at,2288944
2288947,[1],:,Byte,154,COM1,at,2288944
2288947,[0],:,Byte,5,COM1,at,2288944
2288947,[0],:,Byte,107,COM1,at,2288944
2288948,[1],:,Byte,160,COM1,at,2288944
2288948,[0],:,Byte,94,COM1,at,2288944
2288948,[0],:,Byte,80,COM1,at,2288944
2288949,[1],:,Byte,154,COM1,at,2288944
2288949,[0],:,Byte,5,COM1,at,2288944
2288950,[1],:,Synchro_IRM,,,,
2289000,[50],:,image nostim.BMP 2289000,,,,
2290600,[1600],:,image Morphs_IRM\MORPH_25_PERCENT_FAMILIARITY\morph_25_5.BMP 2290600,,,,
2291103,[503],:,image croix 2291100,,,,
2294767,[3664],:,trigger 2291344,,,,
2294768,[1],:,trigger 2293745,,,,
2294801,[33],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_6.BMP 2294801,,,,
2295301,[500],:,image croix 2295301,,,,
2299868,[4567],:,bouton_1 350,,,,
2299869,[1],:,trigger 2296144,,,,
2299870,[1],:,trigger 2298544,,,,
2299904,[34],:,image Morphs_IRM\MORPH_85_PERCENT_FAMILIARITY\morph_85_3.BMP 2299904,,,,
2300404,[500],:,image croix 2300404,,,,
2304406,[4002],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_4.BMP 2304405,,,,
2304906,[500],:,image croix 2304906,,,,
2308973,[4067],:,trigger 2305745,,,,
2308973,[0],:,trigger 2308144,,,,
2309007,[34],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_4.BMP 2309007,,,,
2309507,[500],:,image croix 2309507,,,,
2314274,[4767],:,bouton_1 552,,,,
2314274,[0],:,trigger 2310544,,,,
2314275,[1],:,trigger 2312944,,,,
2314309,[34],:,image nostim.BMP 2314309,,,,
2314809,[500],:,image croix 2314809,,,,
2319376,[4567],:,trigger 2315344,,,,
2319376,[0],:,trigger 2317744,,,,
2319412,[36],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_7.BMP 2319412,,,,
2319912,[500],:,image croix 2319912,,,,
2324614,[4702],:,image Morphs_IRM\MORPH_25_PERCENT_FAMILIARITY\morph_25_2.BMP 2324614,,,,
2325081,[467],:,trigger 2324944,,,,
2325114,[33],:,image croix 2325114,,,,
2329082,[3968],:,trigger 2327344,,,,
2329183,[101],:,image Morphs_IRM\MORPH_35_PERCENT_FAMILIARITY\morph_35_9.BMP 2329183,,,,
2329682,[499],:,image croix 2329682,,,,
2334049,[4367],:,trigger 2329744,,,,
2334049,[0],:,bouton_1 376,,,,
2334050,[1],:,trigger 2332144,,,,
2334168,[118],:,image Morphs_IRM\MORPH_15_PERCENT_FAMILIARITY\morph_15_2.BMP 2334168,,,,
2334635,[467],:,trigger 2334544,,,,
2334668,[33],:,image croix 2334668,,,,
2338835,[4167],:,trigger 2336945,,,,
2338835,[0],:,bouton_1 2277,,,,
2338919,[84],:,image Morphs_IRM\MORPH_65_PERCENT_FAMILIARITY\morph_65_4.BMP 2338919,,,,
2339419,[500],:,image croix 2339419,,,,
2342586,[3167],:,bouton_1 204,,,,
2342721,[135],:,image Morphs_IRM\MORPH_75_PERCENT_FAMILIARITY\morph_75_3.BMP 2342720,,,,
2343221,[500],:,image croix 2343221,,,,
2348488,[5267],:,trigger 2344145,,,,
2348488,[0],:,bouton_1 924,,,,
2348489,[1],:,trigger 2346544,,,,
2348490,[1],:,bouton_1 3323,,,,
2348490,[0],:,bouton_1 3323,,,,
2348523,[33],:,image Morphs_IRM\MORPH_85_PERCENT_FAMILIARITY\morph_85_1.BMP 2348523,,,,
2348990,[467],:,trigger 2348944,,,,
2349023,[33],:,image croix 2349023,,,,
2353090,[4067],:,trigger 2351343,,,,
2353125,[35],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_1.BMP 2353125,,,,
2353626,[501],:,image croix 2353625,,,,
2356592,[2966],:,trigger 2353744,,,,
2356592,[0],:,trigger 2356144,,,,
2356627,[35],:,image Morphs_IRM\MORPH_35_PERCENT_FAMILIARITY\morph_35_6.BMP 2356627,,,,
2357127,[500],:,image croix 2357127,,,,
2361528,[4401],:,image Morphs_IRM\MORPH_35_PERCENT_FAMILIARITY\morph_35_9.BMP 2361528,,,,
2362029,[501],:,image croix 2362028,,,,
2366395,[4366],:,trigger 2363344,,,,
2366395,[0],:,trigger 2365744,,,,
2366430,[35],:,image nostim.BMP 2366430,,,,
2366930,[500],:,image croix 2366930,,,,
2370997,[4067],:,trigger 2368144,,,,
2370997,[0],:,trigger 2370544,,,,
2371099,[102],:,image Morphs_IRM\MORPH_15_PERCENT_FAMILIARITY\morph_15_4.BMP 2371098,,,,
2371599,[500],:,image croix 2371599,,,,
2376866,[5267],:,trigger 2372944,,,,
2376866,[0],:,trigger 2375343,,,,
2376901,[35],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_8.BMP 2376901,,,,
2377401,[500],:,image croix 2377401,,,,
2382386,[4985],:,image Morphs_IRM\MORPH_15_PERCENT_FAMILIARITY\morph_15_4.BMP 2382386,,,,
2382853,[467],:,trigger 2382544,,,,
2382887,[34],:,image croix 2382886,,,,
2387053,[4166],:,trigger 2384944,,,,
2387088,[35],:,image nostim.BMP 2387088,,,,
2387555,[467],:,trigger 2387344,,,,
2387588,[33],:,image croix 2387588,,,,
2391355,[3767],:,trigger 2389745,,,,
2391390,[35],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_2.BMP 2391390,,,,
2391890,[500],:,image croix 2391890,,,,
2395557,[3667],:,bouton_1 92,,,,
2395557,[0],:,trigger 2392144,,,,
2395558,[1],:,trigger 2394543,,,,
2395592,[34],:,image Morphs_IRM\MORPH_75_PERCENT_FAMILIARITY\morph_75_2.BMP 2395591,,,,
2396092,[500],:,image croix 2396092,,,,
2400877,[4785],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_5.BMP 2400877,,,,
2401377,[500],:,image croix 2401377,,,,
2406344,[4967],:,trigger 2401745,,,,
2406344,[0],:,trigger 2404143,,,,
2406379,[35],:,image Morphs_IRM\MORPH_75_PERCENT_FAMILIARITY\morph_75_1.BMP 2406379,,,,
2406846,[467],:,trigger 2406543,,,,
2406879,[33],:,image croix 2406879,,,,
2409946,[3067],:,trigger 2408944,,,,
2409981,[35],:,image Morphs_IRM\MORPH_65_PERCENT_FAMILIARITY\morph_65_2.BMP 2409981,,,,
2410481,[500],:,image croix 2410481,,,,
2414948,[4467],:,trigger 2411344,,,,
2414948,[0],:,trigger 2413744,,,,
2414983,[35],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_9.BMP 2414983,,,,
2415483,[500],:,image croix 2415483,,,,
2419885,[4402],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_8.BMP 2419885,,,,
2420385,[500],:,image croix 2420385,,,,
2425252,[4867],:,bouton_1 65,,,,
2425252,[0],:,bouton_2 65,,,,
2425252,[0],:,bouton_2 263,,,,
2425253,[1],:,trigger 2420939,,,,
2425253,[0],:,trigger 2423344,,,,
2425287,[34],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_5.BMP 2425287,,,,
2425754,[467],:,trigger 2425744,,,,
2425788,[34],:,image croix 2425788,,,,
2430355,[4567],:,trigger 2428144,,,,
2430389,[34],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_4.BMP 2430389,,,,
2430856,[467],:,trigger 2430543,,,,
2430889,[33],:,image croix 2430889,,,,
2435156,[4267],:,bouton_1 404,,,,
2435156,[0],:,trigger 2432944,,,,
2435191,[35],:,image Morphs_IRM\MORPH_65_PERCENT_FAMILIARITY\morph_65_7.BMP 2435191,,,,
2435691,[500],:,image croix 2435691,,,,
2438392,[2701],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_2.BMP 2438392,,,,
2438892,[500],:,image croix 2438892,,,,
2443159,[4267],:,trigger 2440145,,,,
2443159,[0],:,trigger 2440145,,,,
2443160,[1],:,trigger 2442544,,,,
2443194,[34],:,image Morphs_IRM\MORPH_25_PERCENT_FAMILIARITY\morph_25_9.BMP 2443194,,,,
2443695,[501],:,image croix 2443694,,,,
2448561,[4866],:,bouton_1 81,,,,
2448561,[0],:,trigger 2444944,,,,
2448562,[1],:,trigger 2447343,,,,
2448596,[34],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_3.BMP 2448596,,,,
2449096,[500],:,image croix 2449096,,,,
2453563,[4467],:,trigger 2449744,,,,
2453563,[0],:,trigger 2452144,,,,
2453598,[35],:,image Morphs_IRM\MORPH_75_PERCENT_FAMILIARITY\morph_75_5.BMP 2453598,,,,
2454098,[500],:,image croix 2454098,,,,
2459065,[4967],:,bouton_1 487,,,,
2459084,[19],:,image Morphs_IRM\MORPH_85_PERCENT_FAMILIARITY\morph_85_9.BMP 2459084,,,,
2459551,[467],:,trigger 2459344,,,,
2459585,[34],:,image croix 2459585,,,,
2463152,[3567],:,trigger 2461744,,,,
2463186,[34],:,image Morphs_IRM\MORPH_15_PERCENT_FAMILIARITY\morph_15_1.BMP 2463185,,,,
2463686,[500],:,image croix 2463686,,,,
2468253,[4567],:,trigger 2464144,,,,
2468253,[0],:,trigger 2466543,,,,
2468288,[35],:,image Morphs_IRM\MORPH_15_PERCENT_FAMILIARITY\morph_15_6.BMP 2468288,,,,
2468788,[500],:,image croix 2468788,,,,
2473655,[4867],:,trigger 2468943,,,,
2473655,[0],:,trigger 2471343,,,,
2473690,[35],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_9.BMP 2473690,,,,
2474190,[500],:,image croix 2474190,,,,
2478357,[4167],:,bouton_1 117,,,,
2478392,[35],:,image Morphs_IRM\MORPH_25_PERCENT_FAMILIARITY\morph_25_7.BMP 2478391,,,,
2478858,[466],:,trigger 2478544,,,,
2478892,[34],:,image croix 2478892,,,,
2481559,[2667],:,bouton_1 11,,,,
2481559,[0],:,trigger 2480944,,,,
2481593,[34],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_5.BMP 2481593,,,,
2482093,[500],:,image croix 2482093,,,,
2487961,[5868],:,bouton_1 544,,,,
2487961,[0],:,trigger 2483344,,,,
2487962,[1],:,trigger 2485743,,,,
2487996,[34],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_5.BMP 2487996,,,,
2488463,[467],:,trigger 2488143,,,,
2488496,[33],:,image croix 2488496,,,,
2492663,[4167],:,trigger 2490543,,,,
2492698,[35],:,image Morphs_IRM\MORPH_35_PERCENT_FAMILIARITY\morph_35_3.BMP 2492698,,,,
2493198,[500],:,image croix 2493198,,,,
2497199,[4001],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_3.BMP 2497199,,,,
2497700,[501],:,image croix 2497700,,,,
2501667,[3967],:,trigger 2497744,,,,
2501667,[0],:,trigger 2500144,,,,
2501701,[34],:,image Morphs_IRM\MORPH_85_PERCENT_FAMILIARITY\morph_85_8.BMP 2501701,,,,
2502202,[501],:,image croix 2502201,,,,
2506068,[3866],:,trigger 2502543,,,,
2506068,[0],:,trigger 2504944,,,,
2506103,[35],:,image Morphs_IRM\MORPH_75_PERCENT_FAMILIARITY\morph_75_4.BMP 2506103,,,,
2506570,[467],:,bouton_1 401,,,,
2506603,[33],:,image croix 2506603,,,,
2510370,[3767],:,trigger 2507344,,,,
2510370,[0],:,trigger 2509743,,,,
2510405,[35],:,image Morphs_IRM\MORPH_35_PERCENT_FAMILIARITY\morph_35_4.BMP 2510405,,,,
2510905,[500],:,image croix 2510905,,,,
2515407,[4502],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_1.BMP 2515407,,,,
2515907,[500],:,image croix 2515907,,,,
2521374,[5467],:,trigger 2516945,,,,
2521374,[0],:,trigger 2519344,,,,
2521409,[35],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_1.BMP 2521409,,,,
2521876,[467],:,trigger 2521744,,,,
2521909,[33],:,image croix 2521909,,,,
2525576,[3667],:,trigger 2524144,,,,
2525611,[35],:,image Morphs_IRM\MORPH_15_PERCENT_FAMILIARITY\morph_15_5.BMP 2525611,,,,
2526111,[500],:,image croix 2526111,,,,
2529578,[3467],:,trigger 2526543,,,,
2529578,[0],:,trigger 2528944,,,,
2529612,[34],:,image Morphs_IRM\MORPH_65_PERCENT_FAMILIARITY\morph_65_5.BMP 2529612,,,,
2530113,[501],:,image croix 2530112,,,,
2536098,[5985],:,image Morphs_IRM\MORPH_35_PERCENT_FAMILIARITY\morph_35_2.BMP 2536098,,,,
2536565,[467],:,trigger 2536144,,,,
2536598,[33],:,image croix 2536598,,,,
2540665,[4067],:,trigger 2538543,,,,
2540683,[18],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_4.BMP 2540683,,,,
2541150,[467],:,trigger 2540944,,,,
2541183,[33],:,image croix 2541183,,,,
2544250,[3067],:,trigger 2543343,,,,
2544285,[35],:,image Morphs_IRM\MORPH_25_PERCENT_FAMILIARITY\morph_25_8.BMP 2544285,,,,
2544785,[500],:,image croix 2544785,,,,
2548852,[4067],:,bouton_1 130,,,,
2548852,[0],:,trigger 2545744,,,,
2548853,[1],:,trigger 2548143,,,,
2548886,[33],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_3.BMP 2548886,,,,
2549387,[501],:,image croix 2549386,,,,
2555353,[5966],:,trigger 2555344,,,,
2555373,[20],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_1.BMP 2555373,,,,
2555873,[500],:,image croix 2555873,,,,
2559040,[3167],:,bouton_1 156,,,,
2559040,[0],:,trigger 2557744,,,,
2559074,[34],:,image Morphs_IRM\MORPH_85_PERCENT_FAMILIARITY\morph_85_4.BMP 2559074,,,,
2559574,[500],:,image croix 2559574,,,,
2564641,[5067],:,bouton_1 416,,,,
2564641,[0],:,trigger 2560144,,,,
2564642,[1],:,trigger 2562543,,,,
2564676,[34],:,image Morphs_IRM\MORPH_25_PERCENT_FAMILIARITY\morph_25_3.BMP 2564676,,,,
2565143,[467],:,trigger 2564943,,,,
2565176,[33],:,image croix 2565176,,,,
2567743,[2567],:,trigger 2567343,,,,
2567778,[35],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_8.BMP 2567778,,,,
2568278,[500],:,image croix 2568278,,,,
2572745,[4467],:,bouton_1 835,,,,
2572780,[35],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_7.BMP 2572780,,,,
2573280,[500],:,image croix 2573280,,,,
2578247,[4967],:,trigger 2574543,,,,
2578247,[0],:,trigger 2576944,,,,
2578282,[35],:,image nostim.BMP 2578282,,,,
2578782,[500],:,image croix 2578782,,,,
2583649,[4867],:,trigger 2579344,,,,
2583649,[0],:,trigger 2581744,,,,
2583684,[35],:,image Morphs_IRM\MORPH_65_PERCENT_FAMILIARITY\morph_65_3.BMP 2583684,,,,
2584151,[467],:,trigger 2584144,,,,
2584184,[33],:,image croix 2584184,,,,
2587351,[3167],:,bouton_1 182,,,,
2587352,[1],:,trigger 2586543,,,,
2587385,[33],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_2.BMP 2587385,,,,
2587885,[500],:,image croix 2587885,,,,
2591970,[4085],:,image Morphs_IRM\MORPH_15_PERCENT_FAMILIARITY\morph_15_9.BMP 2591970,,,,
2592470,[500],:,image croix 2592470,,,,
2598337,[5867],:,bouton_1 159,,,,
2598338,[1],:,trigger 2593744,,,,
2598339,[1],:,trigger 2596143,,,,
2598374,[35],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_7.BMP 2598373,,,,
2598840,[466],:,trigger 2598543,,,,
2598874,[34],:,image croix 2598874,,,,
2602341,[3467],:,bouton_1 362,,,,
2602341,[0],:,trigger 2600944,,,,
2602375,[34],:,image Morphs_IRM\MORPH_15_PERCENT_FAMILIARITY\morph_15_8.BMP 2602375,,,,
2602875,[500],:,image croix 2602875,,,,
2607242,[4367],:,bouton_1 296,,,,
2607242,[0],:,trigger 2603342,,,,
2607243,[1],:,trigger 2605744,,,,
2607277,[34],:,image Morphs_IRM\MORPH_15_PERCENT_FAMILIARITY\morph_15_7.BMP 2607277,,,,
2607777,[500],:,image croix 2607777,,,,
2612944,[5167],:,bouton_1 96,,,,
2612979,[35],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_4.BMP 2612979,,,,
2613446,[467],:,trigger 2612944,,,,
2613479,[33],:,image croix 2613479,,,,
2617446,[3967],:,trigger 2615343,,,,
2617481,[35],:,image Morphs_IRM\MORPH_85_PERCENT_FAMILIARITY\morph_85_2.BMP 2617481,,,,
2617948,[467],:,trigger 2617744,,,,
2617981,[33],:,image croix 2617981,,,,
2621749,[3768],:,trigger 2620143,,,,
2621783,[34],:,image Morphs_IRM\MORPH_65_PERCENT_FAMILIARITY\morph_65_6.BMP 2621783,,,,
2622283,[500],:,image croix 2622283,,,,
2625550,[3267],:,trigger 2622543,,,,
2625550,[0],:,trigger 2624944,,,,
2625584,[34],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_3.BMP 2625584,,,,
2626085,[501],:,image croix 2626085,,,,
2630486,[4401],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_1.BMP 2630486,,,,
2630986,[500],:,image croix 2630986,,,,
2635053,[4067],:,bouton_1 122,,,,
2635053,[0],:,trigger 2632143,,,,
2635054,[1],:,trigger 2634543,,,,
2635087,[33],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_8.BMP 2635087,,,,
2635588,[501],:,image croix 2635587,,,,
2641254,[5666],:,bouton_1 133,,,,
2641254,[0],:,trigger 2636944,,,,
2641255,[1],:,trigger 2639343,,,,
2641291,[36],:,image Morphs_IRM\MORPH_75_PERCENT_FAMILIARITY\morph_75_7.BMP 2641291,,,,
2641758,[467],:,trigger 2641744,,,,
2641791,[33],:,image croix 2641791,,,,
2646558,[4767],:,bouton_1 737,,,,
2646558,[0],:,bouton_1 737,,,,
2646559,[1],:,trigger 2642528,,,,
2646560,[1],:,trigger 2642721,,,,
2646560,[0],:,trigger 2644143,,,,
2646560,[0],:,trigger 2646543,,,,
2646592,[32],:,image Morphs_IRM\MORPH_85_PERCENT_FAMILIARITY\morph_85_6.BMP 2646592,,,,
2647092,[500],:,image croix 2647092,,,,
2650093,[3001],:,image Morphs_IRM\MORPH_85_PERCENT_FAMILIARITY\morph_85_7.BMP 2650093,,,,
2650594,[501],:,image croix 2650594,,,,
2654861,[4267],:,trigger 2651344,,,,
2654861,[0],:,trigger 2653744,,,,
2654896,[35],:,image Morphs_IRM\MORPH_85_PERCENT_FAMILIARITY\morph_85_5.BMP 2654896,,,,
2655396,[500],:,image croix 2655396,,,,
2659863,[4467],:,bouton_1 54,,,,
2659863,[0],:,trigger 2656144,,,,
2659865,[2],:,trigger 2658543,,,,
2659898,[33],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_6.BMP 2659898,,,,
2660398,[500],:,image croix 2660398,,,,
2663965,[3567],:,trigger 2660944,,,,
2663965,[0],:,trigger 2663343,,,,
2664000,[35],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_7.BMP 2664000,,,,
2664500,[500],:,image croix 2664500,,,,
2669467,[4967],:,trigger 2665744,,,,
2669502,[35],:,image Morphs_IRM\MORPH_35_PERCENT_FAMILIARITY\morph_35_7.BMP 2669502,,,,
2670002,[500],:,image croix 2670002,,,,
2674869,[4867],:,trigger 2670543,,,,
2674869,[0],:,trigger 2672944,,,,
2674904,[35],:,image Morphs_IRM\MORPH_35_PERCENT_FAMILIARITY\morph_35_8.BMP 2674904,,,,
2675371,[467],:,trigger 2675344,,,,
2675404,[33],:,image croix 2675404,,,,
2679371,[3967],:,bouton_1 115,,,,
2679371,[0],:,bouton_1 115,,,,
2679372,[1],:,trigger 2677744,,,,
2679406,[34],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_3.BMP 2679406,,,,
2679906,[500],:,image croix 2679906,,,,
2683273,[3367],:,trigger 2680144,,,,
2683273,[0],:,trigger 2682543,,,,
2683307,[34],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_6.BMP 2683307,,,,
2683807,[500],:,image croix 2683807,,,,
2689074,[5267],:,trigger 2684944,,,,
2689092,[18],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_5.BMP 2689092,,,,
2689593,[501],:,image croix 2689592,,,,
2694359,[4766],:,trigger 2689744,,,,
2694359,[0],:,bouton_1 190,,,,
2694361,[2],:,trigger 2692144,,,,
2694395,[34],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_1.BMP 2694395,,,,
2694862,[467],:,trigger 2694543,,,,
2694895,[33],:,image croix 2694895,,,,
2698662,[3767],:,trigger 2696944,,,,
2698697,[35],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_2.BMP 2698697,,,,
2699197,[500],:,image croix 2699197,,,,
2703264,[4067],:,trigger 2699344,,,,
2703264,[0],:,trigger 2701744,,,,
2703298,[34],:,image Morphs_IRM\MORPH_25_PERCENT_FAMILIARITY\morph_25_1.BMP 2703298,,,,
2703798,[500],:,image croix 2703798,,,,
2707065,[3267],:,trigger 2704144,,,,
2707100,[35],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_8.BMP 2707100,,,,
2707600,[500],:,image croix 2707600,,,,
2712567,[4967],:,bouton_1 153,,,,
2712568,[1],:,trigger 2708944,,,,
2712569,[1],:,trigger 2711343,,,,
2712602,[33],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_2.BMP 2712602,,,,
2713102,[500],:,image croix 2713102,,,,
2716869,[3767],:,trigger 2713744,,,,
2716869,[0],:,trigger 2716143,,,,
2716904,[35],:,image nostim.BMP 2716904,,,,
2717404,[500],:,image croix 2717404,,,,
2721471,[4067],:,trigger 2718543,,,,
2721471,[0],:,trigger 2720944,,,,
2721505,[34],:,image Morphs_IRM\MORPH_35_PERCENT_FAMILIARITY\morph_35_1.BMP 2721505,,,,
2722005,[500],:,image croix 2722005,,,,
2727472,[5467],:,trigger 2723338,,,,
2727492,[20],:,image Morphs_IRM\MORPH_15_PERCENT_FAMILIARITY\morph_15_2.BMP 2727492,,,,
2727992,[500],:,image croix 2727992,,,,
2731259,[3267],:,bouton_1 85,,,,
2731259,[0],:,trigger 2728144,,,,
2731261,[2],:,bouton_2 152,,,,
2731261,[0],:,trigger 2730543,,,,
2731293,[32],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_9.BMP 2731293,,,,
2731793,[500],:,image croix 2731793,,,,
2736860,[5067],:,trigger 2732944,,,,
2736860,[0],:,trigger 2735343,,,,
2736895,[35],:,image Morphs_IRM\MORPH_65_PERCENT_FAMILIARITY\morph_65_8.BMP 2736895,,,,
2737395,[500],:,image croix 2737395,,,,
2741262,[3867],:,trigger 2737743,,,,
2741262,[0],:,trigger 2740142,,,,
2741297,[35],:,image Morphs_IRM\MORPH_25_PERCENT_FAMILIARITY\morph_25_4.BMP 2741296,,,,
2741797,[500],:,image croix 2741797,,,,
2747264,[5467],:,trigger 2742544,,,,
2747299,[35],:,image Morphs_IRM\MORPH_25_PERCENT_FAMILIARITY\morph_25_6.BMP 2747299,,,,
2747766,[467],:,trigger 2747344,,,,
2747799,[33],:,image croix 2747799,,,,
2751766,[3967],:,trigger 2749743,,,,
2751801,[35],:,image Morphs_IRM\MORPH_65_PERCENT_FAMILIARITY\morph_65_4.BMP 2751801,,,,
2752268,[467],:,trigger 2752143,,,,
2752301,[33],:,image croix 2752301,,,,
2756768,[4467],:,trigger 2754543,,,,
2756787,[19],:,image Morphs_IRM\MORPH_65_PERCENT_FAMILIARITY\morph_65_9.BMP 2756787,,,,
2757254,[467],:,trigger 2756943,,,,
2757287,[33],:,image croix 2757287,,,,
2761054,[3767],:,bouton_1 247,,,,
2761054,[0],:,trigger 2759343,,,,
2761088,[34],:,image Morphs_IRM\MORPH_75_PERCENT_FAMILIARITY\morph_75_6.BMP 2761088,,,,
2761588,[500],:,image croix 2761588,,,,
2764555,[2967],:,trigger 2761744,,,,
2764556,[1],:,Fin_run 2 : run 2,,,,
2764590,[34],:,Key,77,UP,at,2274648
2863785,[99195],:,Key,78,DOWN,at,2863785
2863786,[1],:,Debut_run 3 : run 3,,,,
2869796,[6010],:,Byte,107,COM1,at,2869795
2869796,[0],:,Byte,48,COM1,at,2869795
2869797,[1],:,Byte,98,COM1,at,2869795
2869798,[1],:,Byte,36,COM1,at,2869795
2869798,[0],:,Byte,163,COM1,at,2869795
2869799,[1],:,Byte,5,COM1,at,2869795
2869992,[193],:,Byte,107,COM1,at,2869992
2869992,[0],:,Byte,32,COM1,at,2869992
2869993,[1],:,Byte,37,COM1,at,2869992
2869994,[1],:,Byte,37,COM1,at,2869992
2869994,[0],:,Byte,163,COM1,at,2869992
2869994,[0],:,Byte,5,COM1,at,2869992
2874856,[4862],:,Byte,107,COM1,at,2874856
2874857,[1],:,Byte,176,COM1,at,2874856
2874858,[1],:,Byte,17,COM1,at,2874856
2874858,[0],:,Byte,56,COM1,at,2874856
2874859,[1],:,Byte,163,COM1,at,2874856
2874859,[0],:,Byte,5,COM1,at,2874856
2874859,[0],:,Byte,107,COM1,at,2874856
2874860,[1],:,Byte,160,COM1,at,2874856
2874860,[0],:,Byte,22,COM1,at,2874856
2874860,[0],:,Byte,56,COM1,at,2874856
2874861,[1],:,Byte,163,COM1,at,2874856
2874862,[1],:,Byte,5,COM1,at,2874856
