2089755,[500],:,image croix 2089755,,,,
2095422,[5667],:,trigger 2091588,,,,
2095422,[0],:,trigger 2093987,,,,
2095456,[34],:,image Morphs_IRM\MORPH_75_PERCENT_FAMILIARITY\morph_75_3.BMP 2095456,,,,
2095956,[500],:,image croix 2095956,,,,
2100123,[4167],:,bouton_1 287,,,,
2100123,[0],:,trigger 2096388,,,,
2100124,[1],:,trigger 2098788,,,,
2100159,[35],:,image Morphs_IRM\MORPH_75_PERCENT_FAMILIARITY\morph_75_8.BMP 2100159,,,,
2100659,[500],:,image croix 2100659,,,,
2105026,[4367],:,bouton_1 326,,,,
2105026,[0],:,trigger 2103588,,,,
2105062,[36],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_8.BMP 2105061,,,,
2105562,[500],:,image croix 2105562,,,,
2108829,[3267],:,trigger 2105988,,,,
2108829,[0],:,bouton_1 1813,,,,
2108829,[0],:,trigger 2108388,,,,
2108862,[33],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_7.BMP 2108862,,,,
2109362,[500],:,image croix 2109362,,,,
2114829,[5467],:,bouton_1 1081,,,,
2114829,[0],:,trigger 2110788,,,,
2114829,[0],:,trigger 2113188,,,,
2114865,[36],:,image Morphs_IRM\MORPH_35_PERCENT_FAMILIARITY\morph_35_1.BMP 2114865,,,,
2115365,[500],:,image croix 2115365,,,,
2118733,[3368],:,trigger 2115588,,,,
2118767,[34],:,image Morphs_IRM\MORPH_65_PERCENT_FAMILIARITY\morph_65_9.BMP 2118767,,,,
2119267,[500],:,image croix 2119267,,,,
2123034,[3767],:,bouton_1 459,,,,
2123034,[0],:,trigger 2122788,,,,
2123068,[34],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_1.BMP 2123068,,,,
2123568,[500],:,image croix 2123568,,,,
2128835,[5267],:,bouton_1 417,,,,
2128835,[0],:,trigger 2125189,,,,
2128836,[1],:,trigger 2127588,,,,
2128871,[35],:,image Morphs_IRM\MORPH_85_PERCENT_FAMILIARITY\morph_85_9.BMP 2128870,,,,
2129371,[500],:,image croix 2129371,,,,
2133338,[3967],:,bouton_1 212,,,,
2133338,[0],:,bouton_1 376,,,,
2133338,[0],:,trigger 2129987,,,,
2133341,[3],:,trigger 2132388,,,,
2133343,[2],:,bouton_1 3017,,,,
2133345,[2],:,bouton_1 3017,,,,
2133372,[27],:,image Morphs_IRM\MORPH_75_PERCENT_FAMILIARITY\morph_75_1.BMP 2133372,,,,
2133873,[501],:,image croix 2133872,,,,
2137339,[3466],:,bouton_1 246,,,,
2137339,[0],:,trigger 2134787,,,,
2137358,[19],:,image Morphs_IRM\MORPH_25_PERCENT_FAMILIARITY\morph_25_7.BMP 2137358,,,,
2137858,[500],:,image croix 2137858,,,,
2142125,[4267],:,bouton_1 1725,,,,
2142125,[0],:,trigger 2141988,,,,
2142159,[34],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_8.BMP 2142159,,,,
2142659,[500],:,image croix 2142659,,,,
2148626,[5967],:,bouton_1 573,,,,
2148626,[0],:,trigger 2144388,,,,
2148626,[0],:,trigger 2146788,,,,
2148662,[36],:,image Morphs_IRM\MORPH_75_PERCENT_FAMILIARITY\morph_75_9.BMP 2148662,,,,
2149162,[500],:,image croix 2149162,,,,
2153429,[4267],:,trigger 2149188,,,,
2153429,[0],:,bouton_1 247,,,,
2153429,[0],:,trigger 2151587,,,,
2153464,[35],:,image Morphs_IRM\MORPH_25_PERCENT_FAMILIARITY\morph_25_6.BMP 2153464,,,,
2153964,[500],:,image croix 2153964,,,,
2156931,[2967],:,trigger 2153987,,,,
2156931,[0],:,bouton_1 1579,,,,
2156965,[34],:,image nostim.BMP 2156965,,,,
2157466,[501],:,image croix 2157465,,,,
2162432,[4966],:,trigger 2161188,,,,
2162451,[19],:,image Morphs_IRM\MORPH_35_PERCENT_FAMILIARITY\morph_35_8.BMP 2162450,,,,
2162951,[500],:,image croix 2162951,,,,
2166318,[3367],:,trigger 2163588,,,,
2166318,[0],:,bouton_1 875,,,,
2166318,[0],:,trigger 2165988,,,,
2166353,[35],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_5.BMP 2166353,,,,
2166853,[500],:,image croix 2166853,,,,
2171020,[4167],:,bouton_1 662,,,,
2171020,[0],:,trigger 2168388,,,,
2171021,[1],:,trigger 2170787,,,,
2171054,[33],:,image Morphs_IRM\MORPH_15_PERCENT_FAMILIARITY\morph_15_2.BMP 2171054,,,,
2171555,[501],:,image croix 2171555,,,,
2176622,[5067],:,bouton_1 164,,,,
2176622,[0],:,trigger 2173188,,,,
2176656,[34],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_8.BMP 2176656,,,,
2177156,[500],:,image croix 2177156,,,,
2181323,[4167],:,bouton_1 177,,,,
2181323,[0],:,trigger 2180388,,,,
2181359,[36],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_7.BMP 2181359,,,,
2181859,[500],:,image croix 2181859,,,,
2186326,[4467],:,bouton_1 620,,,,
2186326,[0],:,trigger 2182787,,,,
2186327,[1],:,trigger 2185188,,,,
2186360,[33],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_5.BMP 2186360,,,,
2186860,[500],:,image croix 2186860,,,,
2191027,[4167],:,bouton_1 314,,,,
2191027,[0],:,trigger 2187588,,,,
2191027,[0],:,trigger 2189987,,,,
2191063,[36],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_1.BMP 2191063,,,,
2191563,[500],:,image croix 2191563,,,,
2196330,[4767],:,bouton_1 717,,,,
2196330,[0],:,trigger 2192389,,,,
2196364,[34],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_9.BMP 2196364,,,,
2196864,[500],:,image croix 2196864,,,,
2199731,[2867],:,bouton_1 413,,,,
2199731,[0],:,trigger 2199588,,,,
2199766,[35],:,image Morphs_IRM\MORPH_85_PERCENT_FAMILIARITY\morph_85_4.BMP 2199766,,,,
2200266,[500],:,image croix 2200266,,,,
2205033,[4767],:,bouton_1 524,,,,
2205033,[0],:,trigger 2201988,,,,
2205033,[0],:,trigger 2204388,,,,
2205068,[35],:,image Morphs_IRM\MORPH_75_PERCENT_FAMILIARITY\morph_75_7.BMP 2205067,,,,
2205568,[500],:,image croix 2205568,,,,
2210035,[4467],:,bouton_1 340,,,,
2210035,[0],:,bouton_1 340,,,,
2210036,[1],:,trigger 2206787,,,,
2210039,[3],:,trigger 2209187,,,,
2210069,[30],:,image nostim.BMP 2210069,,,,
2210570,[501],:,image croix 2210570,,,,
2215537,[4967],:,trigger 2211588,,,,
2215572,[35],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_2.BMP 2215572,,,,
2216072,[500],:,image croix 2216072,,,,
2220839,[4767],:,trigger 2216388,,,,
2220839,[0],:,trigger 2218788,,,,
2220874,[35],:,image nostim.BMP 2220874,,,,
2221341,[467],:,trigger 2221188,,,,
2221374,[33],:,image croix 2221374,,,,
2224041,[2667],:,trigger 2223587,,,,
2224075,[34],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_1.BMP 2224075,,,,
2224575,[500],:,image croix 2224575,,,,
2229042,[4467],:,bouton_1 326,,,,
2229042,[0],:,trigger 2225987,,,,
2229042,[0],:,trigger 2228388,,,,
2229077,[35],:,image Morphs_IRM\MORPH_65_PERCENT_FAMILIARITY\morph_65_6.BMP 2229077,,,,
2229578,[501],:,image croix 2229577,,,,
2234144,[4566],:,bouton_1 910,,,,
2234144,[0],:,trigger 2230788,,,,
2234145,[1],:,trigger 2230788,,,,
2234147,[2],:,trigger 2230788,,,,
2234180,[33],:,image Morphs_IRM\MORPH_25_PERCENT_FAMILIARITY\morph_25_6.BMP 2234180,,,,
2234680,[500],:,image croix 2234680,,,,
2238347,[3667],:,trigger 2235588,,,,
2238347,[0],:,bouton_1 1240,,,,
2238347,[0],:,trigger 2237988,,,,
2238381,[34],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_2.BMP 2238381,,,,
2238882,[501],:,image croix 2238881,,,,
2244148,[5266],:,bouton_1 513,,,,
2244148,[0],:,trigger 2240389,,,,
2244149,[1],:,trigger 2242788,,,,
2244184,[35],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_9.BMP 2244184,,,,
2244684,[500],:,image croix 2244684,,,,
2248351,[3667],:,trigger 2245189,,,,
2248351,[0],:,trigger 2247588,,,,
2248385,[34],:,image Morphs_IRM\MORPH_65_PERCENT_FAMILIARITY\morph_65_8.BMP 2248385,,,,
2248886,[501],:,image croix 2248886,,,,
2254253,[5367],:,bouton_1 284,,,,
2254287,[34],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_2.BMP 2254287,,,,
2254788,[501],:,image croix 2254788,,,,
2257455,[2667],:,trigger 2254788,,,,
2257455,[0],:,trigger 2257188,,,,
2257489,[34],:,image Morphs_IRM\MORPH_25_PERCENT_FAMILIARITY\morph_25_8.BMP 2257488,,,,
2257989,[500],:,image croix 2257989,,,,
2262056,[4067],:,bouton_1 915,,,,
2262056,[0],:,trigger 2259588,,,,
2262057,[1],:,trigger 2261987,,,,
2262091,[34],:,image Morphs_IRM\MORPH_25_PERCENT_FAMILIARITY\morph_25_5.BMP 2262091,,,,
2262591,[500],:,image croix 2262591,,,,
2267658,[5067],:,trigger 2264388,,,,
2267658,[0],:,bouton_1 1821,,,,
2267659,[1],:,trigger 2266787,,,,
2267693,[34],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_3.BMP 2267692,,,,
2268193,[500],:,image croix 2268193,,,,
2273560,[5367],:,bouton_1 2488,,,,
2273578,[18],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_6.BMP 2273578,,,,
2274045,[467],:,trigger 2273988,,,,
2274045,[0],:,trigger 2273988,,,,
2274079,[34],:,image croix 2274079,,,,
2278346,[4267],:,bouton_1 613,,,,
2278346,[0],:,trigger 2276388,,,,
2278381,[35],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_4.BMP 2278381,,,,
2278848,[467],:,trigger 2278787,,,,
2278881,[33],:,image croix 2278881,,,,
2283148,[4267],:,bouton_1 416,,,,
2283148,[0],:,trigger 2281188,,,,
2283183,[35],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_5.BMP 2283183,,,,
2283650,[467],:,trigger 2283588,,,,
2283683,[33],:,image croix 2283683,,,,
2286050,[2367],:,bouton_1 628,,,,
2286050,[0],:,trigger 2285987,,,,
2286084,[34],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_6.BMP 2286084,,,,
2286584,[500],:,image croix 2286584,,,,
2292351,[5767],:,bouton_1 1641,,,,
2292386,[35],:,image Morphs_IRM\MORPH_25_PERCENT_FAMILIARITY\morph_25_3.BMP 2292386,,,,
2292887,[501],:,image croix 2292887,,,,
2295754,[2867],:,trigger 2293188,,,,
2295754,[0],:,bouton_1 794,,,,
2295754,[0],:,trigger 2295588,,,,
2295788,[34],:,image nostim.BMP 2295787,,,,
2296288,[500],:,image croix 2296288,,,,
2302355,[6067],:,trigger 2297988,,,,
2302355,[0],:,trigger 2300388,,,,
2302374,[19],:,image nostim.BMP 2302373,,,,
2302840,[466],:,trigger 2302788,,,,
2302874,[34],:,image croix 2302874,,,,
2307141,[4267],:,trigger 2305188,,,,
2307176,[35],:,image Morphs_IRM\MORPH_15_PERCENT_FAMILIARITY\morph_15_6.BMP 2307176,,,,
2307676,[500],:,image croix 2307676,,,,
2310543,[2867],:,bouton_1 1153,,,,
2310577,[34],:,image Morphs_IRM\MORPH_75_PERCENT_FAMILIARITY\morph_75_3.BMP 2310577,,,,
2311077,[500],:,image croix 2311077,,,,
2315944,[4867],:,bouton_1 26,,,,
2315944,[0],:,trigger 2312388,,,,
2315944,[0],:,trigger 2314788,,,,
2315979,[35],:,image Morphs_IRM\MORPH_35_PERCENT_FAMILIARITY\morph_35_6.BMP 2315979,,,,
2316480,[501],:,image croix 2316480,,,,
2320147,[3667],:,trigger 2317189,,,,
2320147,[0],:,trigger 2319588,,,,
2320181,[34],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_3.BMP 2320181,,,,
2320681,[500],:,image croix 2320681,,,,
2326048,[5367],:,trigger 2321988,,,,
2326048,[0],:,trigger 2324388,,,,
2326067,[19],:,image Morphs_IRM\MORPH_85_PERCENT_FAMILIARITY\morph_85_6.BMP 2326067,,,,
2326567,[500],:,image croix 2326567,,,,
2331134,[4567],:,bouton_1 286,,,,
2331168,[34],:,image Morphs_IRM\MORPH_75_PERCENT_FAMILIARITY\morph_75_2.BMP 2331168,,,,
2331635,[467],:,trigger 2331589,,,,
2331669,[34],:,image croix 2331669,,,,
2334736,[3067],:,bouton_1 505,,,,
2334736,[0],:,trigger 2333988,,,,
2334770,[34],:,image nostim.BMP 2334770,,,,
2335270,[500],:,image croix 2335270,,,,
2339137,[3867],:,trigger 2336388,,,,
2339137,[0],:,trigger 2338788,,,,
2339172,[35],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_5.BMP 2339172,,,,
2339672,[500],:,image croix 2339672,,,,
2343939,[4267],:,bouton_1 523,,,,
2343939,[0],:,trigger 2341188,,,,
2343940,[1],:,trigger 2343587,,,,
2343974,[34],:,image Morphs_IRM\MORPH_75_PERCENT_FAMILIARITY\morph_75_6.BMP 2343974,,,,
2344474,[500],:,image croix 2344474,,,,
2349941,[5467],:,bouton_1 502,,,,
2349959,[18],:,image Morphs_IRM\MORPH_75_PERCENT_FAMILIARITY\morph_75_5.BMP 2349959,,,,
2350459,[500],:,image croix 2350459,,,,
2354626,[4167],:,trigger 2350789,,,,
2354626,[0],:,bouton_1 1117,,,,
2354626,[0],:,trigger 2353188,,,,
2354661,[35],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_9.BMP 2354661,,,,
2355161,[500],:,image croix 2355161,,,,
2358328,[3167],:,trigger 2355588,,,,
2358328,[0],:,bouton_1 507,,,,
2358328,[0],:,trigger 2357987,,,,
2358362,[34],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_3.BMP 2358362,,,,
2358862,[500],:,image croix 2358862,,,,
2363529,[4667],:,bouton_1 317,,,,
2363529,[0],:,trigger 2360388,,,,
2363529,[0],:,trigger 2362787,,,,
2363565,[36],:,image Morphs_IRM\MORPH_35_PERCENT_FAMILIARITY\morph_35_4.BMP 2363565,,,,
2364065,[500],:,image croix 2364065,,,,
2367632,[3567],:,bouton_1 639,,,,
2367666,[34],:,image Morphs_IRM\MORPH_25_PERCENT_FAMILIARITY\morph_25_2.BMP 2367666,,,,
2368167,[501],:,image croix 2368166,,,,
2374433,[6266],:,trigger 2369987,,,,
2374433,[0],:,trigger 2372388,,,,
2374469,[36],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_4.BMP 2374469,,,,
2374936,[467],:,trigger 2374787,,,,
2374970,[34],:,image croix 2374969,,,,
2378836,[3866],:,bouton_1 607,,,,
2378836,[0],:,trigger 2377188,,,,
2378871,[35],:,image Morphs_IRM\MORPH_15_PERCENT_FAMILIARITY\morph_15_6.BMP 2378871,,,,
2379371,[500],:,image croix 2379371,,,,
2383138,[3767],:,trigger 2379588,,,,
2383138,[0],:,trigger 2381987,,,,
2383173,[35],:,image Morphs_IRM\MORPH_85_PERCENT_FAMILIARITY\morph_85_7.BMP 2383173,,,,
2383673,[500],:,image croix 2383673,,,,
2388140,[4467],:,bouton_1 339,,,,
2388140,[0],:,trigger 2384388,,,,
2388140,[0],:,bouton_1 715,,,,
2388175,[35],:,image Morphs_IRM\MORPH_85_PERCENT_FAMILIARITY\morph_85_3.BMP 2388175,,,,
2388675,[500],:,image croix 2388675,,,,
2392442,[3767],:,bouton_1 276,,,,
2392442,[0],:,trigger 2389188,,,,
2392442,[0],:,trigger 2391588,,,,
2392477,[35],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_5.BMP 2392477,,,,
2392977,[500],:,image croix 2392977,,,,
2397944,[4967],:,bouton_1 462,,,,
2397944,[0],:,trigger 2393988,,,,
2397944,[0],:,trigger 2396389,,,,
2397979,[35],:,image Morphs_IRM\MORPH_65_PERCENT_FAMILIARITY\morph_65_7.BMP 2397979,,,,
2398479,[500],:,image croix 2398479,,,,
2401846,[3367],:,trigger 2398788,,,,
2401846,[0],:,bouton_1 684,,,,
2401846,[0],:,trigger 2401188,,,,
2401849,[3],:,trigger 2401188,,,,
2401880,[31],:,image nostim.BMP 2401880,,,,
2402380,[500],:,image croix 2402380,,,,
2406147,[3767],:,trigger 2403589,,,,
2406165,[18],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_4.BMP 2406165,,,,
2406665,[500],:,image croix 2406665,,,,
2411432,[4767],:,trigger 2408389,,,,
2411432,[0],:,trigger 2410788,,,,
2411450,[18],:,image Morphs_IRM\MORPH_85_PERCENT_FAMILIARITY\morph_85_2.BMP 2411450,,,,
2411951,[501],:,image croix 2411950,,,,
2415917,[3966],:,bouton_1 418,,,,
2415917,[0],:,trigger 2413188,,,,
2415917,[0],:,trigger 2415588,,,,
2415952,[35],:,image Morphs_IRM\MORPH_75_PERCENT_FAMILIARITY\morph_75_4.BMP 2415952,,,,
2416452,[500],:,image croix 2416452,,,,
2421819,[5367],:,bouton_1 340,,,,
2421819,[0],:,trigger 2417987,,,,
2421819,[0],:,bouton_1 1535,,,,
2421822,[3],:,trigger 2420387,,,,
2421855,[33],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_6.BMP 2421855,,,,
2422355,[500],:,image croix 2422355,,,,
2426822,[4467],:,trigger 2422788,,,,
2426857,[35],:,image Morphs_IRM\MORPH_75_PERCENT_FAMILIARITY\morph_75_4.BMP 2426857,,,,
2427357,[500],:,image croix 2427357,,,,
2430124,[2767],:,trigger 2427588,,,,
2430124,[0],:,bouton_1 513,,,,
2430124,[0],:,trigger 2427870,,,,
2430127,[3],:,trigger 2429987,,,,
2430158,[31],:,image Morphs_IRM\MORPH_65_PERCENT_FAMILIARITY\morph_65_1.BMP 2430158,,,,
2430658,[500],:,image croix 2430658,,,,
2435125,[4467],:,trigger 2432388,,,,
2435125,[0],:,trigger 2434787,,,,
2435160,[35],:,image Morphs_IRM\MORPH_15_PERCENT_FAMILIARITY\morph_15_1.BMP 2435160,,,,
2435660,[500],:,image croix 2435660,,,,
2441327,[5667],:,bouton_1 326,,,,
2441327,[0],:,trigger 2437188,,,,
2441327,[0],:,trigger 2439587,,,,
2441362,[35],:,image Morphs_IRM\MORPH_15_PERCENT_FAMILIARITY\morph_15_5.BMP 2441362,,,,
2441862,[500],:,image croix 2441862,,,,
2444529,[2667],:,trigger 2441988,,,,
2444564,[35],:,image nostim.BMP 2444564,,,,
2445065,[501],:,image croix 2445064,,,,
2450031,[4966],:,trigger 2446788,,,,
2450031,[0],:,trigger 2449189,,,,
2450067,[36],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_5.BMP 2450067,,,,
2450567,[500],:,image croix 2450567,,,,
2454434,[3867],:,trigger 2451588,,,,
2454434,[0],:,trigger 2453988,,,,
2454468,[34],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_7.BMP 2454468,,,,
2454968,[500],:,image croix 2454968,,,,
2460335,[5367],:,bouton_1 593,,,,
2460335,[0],:,trigger 2456387,,,,
2460335,[0],:,trigger 2458787,,,,
2460370,[35],:,image Morphs_IRM\MORPH_25_PERCENT_FAMILIARITY\morph_25_9.BMP 2460370,,,,
2460870,[500],:,image croix 2460870,,,,
2465237,[4367],:,trigger 2461189,,,,
2465237,[0],:,bouton_1 437,,,,
2465273,[36],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_7.BMP 2465273,,,,
2465773,[500],:,image croix 2465773,,,,
2468640,[2867],:,trigger 2465987,,,,
2468640,[0],:,trigger 2468388,,,,
2468674,[34],:,image Morphs_IRM\MORPH_85_PERCENT_FAMILIARITY\morph_85_8.BMP 2468674,,,,
2469141,[467],:,bouton_1 35,,,,
2469142,[1],:,bouton_2 256,,,,
2469174,[32],:,image croix 2469174,,,,
2473441,[4267],:,bouton_1 600,,,,
2473441,[0],:,trigger 2470787,,,,
2473441,[0],:,trigger 2473188,,,,
2473476,[35],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_7.BMP 2473476,,,,
2473976,[500],:,image croix 2473976,,,,
2479343,[5367],:,trigger 2475588,,,,
2479343,[0],:,bouton_1 2591,,,,
2479343,[0],:,trigger 2477987,,,,
2479378,[35],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_2.BMP 2479378,,,,
2479878,[500],:,image croix 2479878,,,,
2482845,[2967],:,trigger 2480389,,,,
2482845,[0],:,Fin_run 3 : run 3,,,,
2482880,[35],:,Key,78,UP,at,1996589
2572103,[89223],:,Key,79,DOWN,at,2572103
2572104,[1],:,Debut_run 4 : run 4,,,,
2582296,[10192],:,Byte,107,COM1,at,2582296
2582296,[0],:,Byte,176,COM1,at,2582296
2582297,[1],:,Byte,247,COM1,at,2582296
2582300,[3],:,Byte,10,COM1,at,2582296
2582302,[2],:,Byte,29,COM1,at,2582296
2582304,[2],:,Byte,93,COM1,at,2582296
2582307,[3],:,Byte,107,COM1,at,2582296
2582309,[2],:,Byte,160,COM1,at,2582296
2582311,[2],:,Byte,252,COM1,at,2582296
2582313,[2],:,Byte,10,COM1,at,2582296
2582315,[2],:,Byte,29,COM1,at,2582296
2582317,[2],:,Byte,93,COM1,at,2582296
2582318,[1],:,Synchro_IRM,,,,
2582353,[35],:,image nostim.BMP 2582353,,,,
2583353,[1000],:,image Morphs_IRM\MORPH_75_PERCENT_FAMILIARITY\morph_75_8.BMP 2583353,,,,
2583853,[500],:,image croix 2583853,,,,
2588320,[4467],:,bouton_1 897,,,,
2588355,[35],:,image Morphs_IRM\MORPH_75_PERCENT_FAMILIARITY\morph_75_7.BMP 2588355,,,,
2588856,[501],:,image croix 2588855,,,,
2593422,[4566],:,trigger 2589496,,,,
2593422,[0],:,bouton_1 1191,,,,
2593422,[0],:,trigger 2591896,,,,
2593425,[3],:,bouton_1 3041,,,,
2593427,[2],:,bouton_1 3041,,,,
2593457,[30],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_8.BMP 2593457,,,,
2593957,[500],:,image croix 2593957,,,,
2597624,[3667],:,trigger 2594295,,,,
2597624,[0],:,bouton_1 826,,,,
2597624,[0],:,trigger 2596695,,,,
2597658,[34],:,image Morphs_IRM\MORPH_15_PERCENT_FAMILIARITY\morph_15_4.BMP 2597658,,,,
2598159,[501],:,image croix 2598158,,,,
2603225,[5066],:,trigger 2599096,,,,
2603225,[0],:,trigger 2601495,,,,
2603244,[19],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_1.BMP 2603244,,,,
2603744,[500],:,image croix 2603744,,,,
2607146,[3402],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_3.BMP 2607146,,,,
2607646,[500],:,image croix 2607646,,,,
2612813,[5167],:,trigger 2608695,,,,
2612813,[0],:,bouton_1 1417,,,,
2612813,[0],:,trigger 2611096,,,,
2612848,[35],:,image Morphs_IRM\MORPH_65_PERCENT_FAMILIARITY\morph_65_6.BMP 2612848,,,,
2613349,[501],:,image croix 2613348,,,,
2616115,[2766],:,trigger 2613496,,,,
2616115,[0],:,bouton_1 526,,,,
2616115,[0],:,trigger 2615896,,,,
2616150,[35],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_6.BMP 2616150,,,,
2616650,[500],:,image croix 2616650,,,,
2621217,[4567],:,bouton_1 545,,,,
2621217,[0],:,trigger 2618295,,,,
2621217,[0],:,trigger 2620696,,,,
2621251,[34],:,image nostim.BMP 2621251,,,,
2621752,[501],:,image croix 2621751,,,,
2626737,[4985],:,image Morphs_IRM\MORPH_25_PERCENT_FAMILIARITY\morph_25_1.BMP 2626736,,,,
2627237,[500],:,image croix 2627237,,,,
2632104,[4867],:,trigger 2627896,,,,
2632104,[0],:,bouton_1 992,,,,
2632104,[0],:,trigger 2630296,,,,
2632139,[35],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_8.BMP 2632139,,,,
2632640,[501],:,image croix 2632639,,,,
2636706,[4066],:,trigger 2632696,,,,
2636706,[0],:,bouton_1 298,,,,
2636706,[0],:,trigger 2635095,,,,
2636741,[35],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_7.BMP 2636741,,,,
2637241,[500],:,image croix 2637241,,,,
2641108,[3867],:,trigger 2637496,,,,
2641108,[0],:,bouton_1 825,,,,
2641108,[0],:,trigger 2639895,,,,
2641143,[35],:,image Morphs_IRM\MORPH_15_PERCENT_FAMILIARITY\morph_15_3.BMP 2641143,,,,
2641643,[500],:,image croix 2641643,,,,
2645110,[3467],:,bouton_1 1328,,,,
2645145,[35],:,image Morphs_IRM\MORPH_85_PERCENT_FAMILIARITY\morph_85_5.BMP 2645145,,,,
2645645,[500],:,image croix 2645645,,,,
2650912,[5267],:,bouton_1 408,,,,
2650912,[0],:,trigger 2647095,,,,
2650912,[0],:,trigger 2649495,,,,
2650946,[34],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_2.BMP 2650946,,,,
2651446,[500],:,image croix 2651446,,,,
2654613,[3167],:,trigger 2651895,,,,
2654613,[0],:,trigger 2654295,,,,
2654649,[36],:,image Morphs_IRM\MORPH_65_PERCENT_FAMILIARITY\morph_65_1.BMP 2654649,,,,
2655149,[500],:,image croix 2655149,,,,
2660016,[4867],:,bouton_1 450,,,,
2660016,[0],:,trigger 2656695,,,,
2660016,[0],:,trigger 2659096,,,,
2660050,[34],:,image nostim.BMP 2660050,,,,
2660551,[501],:,image croix 2660551,,,,
2665052,[4501],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_9.BMP 2665052,,,,
2665553,[501],:,image croix 2665553,,,,
2669920,[4367],:,bouton_1 417,,,,
2669920,[0],:,trigger 2666296,,,,
2669920,[0],:,trigger 2668695,,,,
2669954,[34],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_4.BMP 2669954,,,,
2670454,[500],:,image croix 2670454,,,,
2675121,[4667],:,trigger 2671096,,,,
2675121,[0],:,bouton_1 2279,,,,
2675122,[1],:,trigger 2673496,,,,
2675156,[34],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_9.BMP 2675156,,,,
2675656,[500],:,image croix 2675656,,,,
2680023,[4367],:,trigger 2675896,,,,
2680023,[0],:,bouton_1 900,,,,
2680023,[0],:,trigger 2678295,,,,
2680059,[36],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_4.BMP 2680059,,,,
2680559,[500],:,image croix 2680559,,,,
2683526,[2967],:,bouton_1 565,,,,
2683560,[34],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_3.BMP 2683560,,,,
2684060,[500],:,image croix 2684060,,,,
2688127,[4067],:,bouton_1 1113,,,,
2688127,[0],:,trigger 2685495,,,,
2688127,[0],:,trigger 2687896,,,,
2688161,[34],:,image Morphs_IRM\MORPH_25_PERCENT_FAMILIARITY\morph_25_4.BMP 2688161,,,,
2688662,[501],:,image croix 2688661,,,,
