Cog2000 log file Tue Jun 19 15:24:57 2012,,,,,,,
gprim v1.30 Compiled:Jul  4 2011 (GLib DirectDraw v7 DX9.0 Compiled:Jul  4 2011),,,,,,,
Display:1024x768x32 59.95Hz,,,,,,,
CogInput v1.05 Compiled: May 14 2010,,,,,,,
CogSerial v1.05 Compiled: May 14 2010,,,,,,,
1047929,[36],:,image Morphs_IRM\MORPH_25_PERCENT_FAMILIARITY\morph_25_7.BMP 1047929,,,,
1048429,[500],:,image croix 1048429,,,,
1052396,[3967],:,trigger 1049479,,,,
1052396,[0],:,trigger 1051878,,,,
1052431,[35],:,image nostim.BMP 1052431,,,,
1052931,[500],:,image croix 1052931,,,,
1056898,[3967],:,trigger 1054279,,,,
1056898,[0],:,trigger 1056678,,,,
1056933,[35],:,image Morphs_IRM\MORPH_85_PERCENT_FAMILIARITY\morph_85_2.BMP 1056933,,,,
1057433,[500],:,image croix 1057433,,,,
1062400,[4967],:,bouton_1 353,,,,
1062400,[0],:,trigger 1059079,,,,
1062400,[0],:,bouton_1 1646,,,,
1062403,[3],:,bouton_1 1646,,,,
1062405,[2],:,trigger 1061479,,,,
1062435,[30],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_4.BMP 1062435,,,,
1062935,[500],:,image croix 1062935,,,,
1066302,[3367],:,bouton_1 13,,,,
1066302,[0],:,trigger 1063878,,,,
1066302,[0],:,bouton_1 943,,,,
1066305,[3],:,trigger 1066278,,,,
1066307,[2],:,Fin_run 1 : run 1,,,,
1066336,[29],:,Key,28,UP,at,580533
1066337,[1],:,Key,64,UP,at,580556
1154242,[87905],:,Key,64,DOWN,at,1154242
1154593,[351],:,Key,29,DOWN,at,1154593
1154593,[0],:,Debut_run 2 : run 2,,,,
1166496,[11903],:,Byte,107,COM1,at,1166496
1166496,[0],:,Byte,176,COM1,at,1166496
1166496,[0],:,Byte,95,COM1,at,1166496
1166499,[3],:,Byte,211,COM1,at,1166496
1166502,[3],:,Byte,128,COM1,at,1166496
1166503,[1],:,Byte,62,COM1,at,1166496
1166505,[2],:,Byte,107,COM1,at,1166496
1166508,[3],:,Byte,160,COM1,at,1166496
1166510,[2],:,Byte,100,COM1,at,1166496
1166513,[3],:,Byte,211,COM1,at,1166496
1166515,[2],:,Byte,128,COM1,at,1166496
1166517,[2],:,Byte,62,COM1,at,1166496
1166520,[3],:,Synchro_IRM,,,,
1166544,[24],:,image nostim.BMP 1166544,,,,
1167844,[1300],:,image Morphs_IRM\MORPH_75_PERCENT_FAMILIARITY\morph_75_7.BMP 1167844,,,,
1168344,[500],:,image croix 1168344,,,,
1172511,[4167],:,bouton_1 51,,,,
1172511,[0],:,trigger 1168895,,,,
1172511,[0],:,trigger 1171295,,,,
1172546,[35],:,image Morphs_IRM\MORPH_85_PERCENT_FAMILIARITY\morph_85_9.BMP 1172546,,,,
1173013,[467],:,bouton_1 395,,,,
1173046,[33],:,image croix 1173046,,,,
1177013,[3967],:,trigger 1173695,,,,
1177013,[0],:,trigger 1176095,,,,
1177048,[35],:,image Morphs_IRM\MORPH_15_PERCENT_FAMILIARITY\morph_15_7.BMP 1177048,,,,
1177548,[500],:,image croix 1177548,,,,
1181215,[3667],:,trigger 1178495,,,,
1181215,[0],:,trigger 1180895,,,,
1181250,[35],:,image Morphs_IRM\MORPH_65_PERCENT_FAMILIARITY\morph_65_5.BMP 1181250,,,,
1181717,[467],:,bouton_1 440,,,,
1181750,[33],:,image croix 1181750,,,,
1186917,[5167],:,trigger 1183295,,,,
1186917,[0],:,trigger 1185695,,,,
1186935,[18],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_5.BMP 1186935,,,,
1187402,[467],:,bouton_1 462,,,,
1187435,[33],:,image croix 1187435,,,,
1191602,[4167],:,trigger 1188095,,,,
1191602,[0],:,trigger 1190495,,,,
1191602,[0],:,bouton_1 3060,,,,
1191605,[3],:,bouton_1 3060,,,,
1191637,[32],:,image Morphs_IRM\MORPH_15_PERCENT_FAMILIARITY\morph_15_6.BMP 1191637,,,,
1192137,[500],:,image croix 1192137,,,,
1196104,[3967],:,bouton_1 307,,,,
1196104,[0],:,trigger 1192894,,,,
1196104,[0],:,trigger 1195295,,,,
1196139,[35],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_7.BMP 1196139,,,,
1196639,[500],:,image croix 1196639,,,,
1201906,[5267],:,trigger 1197695,,,,
1201906,[0],:,trigger 1200094,,,,
1201941,[35],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_4.BMP 1201941,,,,
1202442,[501],:,image croix 1202442,,,,
1205409,[2967],:,trigger 1202495,,,,
1205409,[0],:,trigger 1204895,,,,
1205443,[34],:,image Morphs_IRM\MORPH_15_PERCENT_FAMILIARITY\morph_15_9.BMP 1205443,,,,
1205943,[500],:,image croix 1205943,,,,
1211410,[5467],:,bouton_1 199,,,,
1211410,[0],:,trigger 1207295,,,,
1211410,[0],:,trigger 1209695,,,,
1211445,[35],:,image Morphs_IRM\MORPH_25_PERCENT_FAMILIARITY\morph_25_5.BMP 1211445,,,,
1211946,[501],:,image croix 1211945,,,,
1216012,[4066],:,trigger 1212095,,,,
1216012,[0],:,bouton_1 180,,,,
1216012,[0],:,trigger 1214495,,,,
1216047,[35],:,image nostim.BMP 1216047,,,,
1216547,[500],:,image croix 1216547,,,,
1221214,[4667],:,trigger 1216894,,,,
1221214,[0],:,trigger 1219295,,,,
1221250,[36],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_1.BMP 1221250,,,,
1221717,[467],:,trigger 1221695,,,,
1221750,[33],:,image croix 1221750,,,,
1226017,[4267],:,bouton_1 287,,,,
1226017,[0],:,trigger 1224095,,,,
1226051,[34],:,image Morphs_IRM\MORPH_75_PERCENT_FAMILIARITY\morph_75_1.BMP 1226051,,,,
1226518,[467],:,trigger 1226496,,,,
1226551,[33],:,image croix 1226551,,,,
1229418,[2867],:,bouton_1 212,,,,
1229418,[0],:,trigger 1228895,,,,
1229436,[18],:,image Morphs_IRM\MORPH_75_PERCENT_FAMILIARITY\morph_75_9.BMP 1229436,,,,
1229936,[500],:,image croix 1229936,,,,
1235103,[5167],:,bouton_1 109,,,,
1235103,[0],:,trigger 1231295,,,,
1235103,[0],:,trigger 1233696,,,,
1235138,[35],:,image Morphs_IRM\MORPH_85_PERCENT_FAMILIARITY\morph_85_5.BMP 1235138,,,,
1235638,[500],:,image croix 1235638,,,,
1238905,[3267],:,bouton_1 58,,,,
1238905,[0],:,trigger 1236094,,,,
1238905,[0],:,trigger 1238495,,,,
1238940,[35],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_1.BMP 1238940,,,,
1239440,[500],:,image croix 1239440,,,,
1245107,[5667],:,bouton_1 157,,,,
1245107,[0],:,trigger 1240894,,,,
1245107,[0],:,trigger 1243295,,,,
1245142,[35],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_1.BMP 1245142,,,,
1245642,[500],:,image croix 1245642,,,,
1248409,[2767],:,trigger 1245695,,,,
1248409,[0],:,trigger 1248095,,,,
1248444,[35],:,image nostim.BMP 1248444,,,,
1248944,[500],:,image croix 1248944,,,,
1254111,[5167],:,trigger 1250495,,,,
1254111,[0],:,trigger 1252895,,,,
1254146,[35],:,image Morphs_IRM\MORPH_25_PERCENT_FAMILIARITY\morph_25_2.BMP 1254146,,,,
1254646,[500],:,image croix 1254646,,,,
1258413,[3767],:,trigger 1255295,,,,
1258413,[0],:,bouton_1 1279,,,,
1258413,[0],:,bouton_1 1280,,,,
1258416,[3],:,bouton_1 1452,,,,
1258418,[2],:,trigger 1257695,,,,
1258448,[30],:,image nostim.BMP 1258448,,,,
1258948,[500],:,image croix 1258948,,,,
1263315,[4367],:,trigger 1260094,,,,
1263315,[0],:,trigger 1262495,,,,
1263349,[34],:,image Morphs_IRM\MORPH_75_PERCENT_FAMILIARITY\morph_75_6.BMP 1263349,,,,
1263850,[501],:,image croix 1263849,,,,
1268016,[4166],:,bouton_1 36,,,,
1268016,[0],:,bouton_1 36,,,,
1268016,[0],:,trigger 1264895,,,,
1268019,[3],:,trigger 1267295,,,,
1268051,[32],:,image Morphs_IRM\MORPH_35_PERCENT_FAMILIARITY\morph_35_8.BMP 1268051,,,,
1268551,[500],:,image croix 1268551,,,,
1272218,[3667],:,bouton_1 313,,,,
1272218,[0],:,trigger 1269695,,,,
1272218,[0],:,trigger 1272095,,,,
1272221,[3],:,bouton_1 3544,,,,
1272253,[32],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_3.BMP 1272253,,,,
1272753,[500],:,image croix 1272753,,,,
1278720,[5967],:,bouton_1 173,,,,
1278720,[0],:,trigger 1274495,,,,
1278720,[0],:,trigger 1276895,,,,
1278755,[35],:,image Morphs_IRM\MORPH_75_PERCENT_FAMILIARITY\morph_75_4.BMP 1278755,,,,
1279256,[501],:,image croix 1279255,,,,
1282922,[3666],:,bouton_1 -17,,,,
1282922,[0],:,trigger 1279295,,,,
1282922,[0],:,trigger 1281696,,,,
1282958,[36],:,image nostim.BMP 1282958,,,,
1283458,[500],:,image croix 1283458,,,,
1288225,[4767],:,trigger 1284096,,,,
1288225,[0],:,trigger 1286496,,,,
1288259,[34],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_6.BMP 1288259,,,,
1288759,[500],:,image croix 1288759,,,,
1292526,[3767],:,bouton_1 0,,,,
1292526,[0],:,trigger 1288759,,,,
1292526,[0],:,trigger 1288895,,,,
1292529,[3],:,trigger 1288895,,,,
1292531,[2],:,trigger 1288895,,,,
1292533,[2],:,trigger 1288935,,,,
1292536,[3],:,trigger 1291295,,,,
1292561,[25],:,image Morphs_IRM\MORPH_65_PERCENT_FAMILIARITY\morph_65_8.BMP 1292561,,,,
1293061,[500],:,image croix 1293061,,,,
1296428,[3367],:,bouton_1 149,,,,
1296428,[0],:,trigger 1293695,,,,
1296428,[0],:,trigger 1296095,,,,
1296463,[35],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_8.BMP 1296462,,,,
1296929,[466],:,bouton_1 401,,,,
1296963,[34],:,image croix 1296963,,,,
1302530,[5567],:,trigger 1298496,,,,
1302530,[0],:,trigger 1300895,,,,
1302548,[18],:,image Morphs_IRM\MORPH_35_PERCENT_FAMILIARITY\morph_35_4.BMP 1302548,,,,
1303048,[500],:,image croix 1303048,,,,
1307515,[4467],:,trigger 1303295,,,,
1307515,[0],:,bouton_1 436,,,,
1307515,[0],:,trigger 1305695,,,,
1307550,[35],:,image Morphs_IRM\MORPH_65_PERCENT_FAMILIARITY\morph_65_4.BMP 1307550,,,,
1308051,[501],:,image croix 1308051,,,,
1311218,[3167],:,bouton_1 -31,,,,
1311218,[0],:,trigger 1308095,,,,
1311218,[0],:,trigger 1310496,,,,
1311253,[35],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_2.BMP 1311253,,,,
1311753,[500],:,image croix 1311753,,,,
1316120,[4367],:,bouton_1 147,,,,
1316120,[0],:,trigger 1312895,,,,
1316120,[0],:,trigger 1315295,,,,
1316154,[34],:,image Morphs_IRM\MORPH_85_PERCENT_FAMILIARITY\morph_85_4.BMP 1316154,,,,
1316655,[501],:,image croix 1316654,,,,
1321721,[5066],:,bouton_1 52,,,,
1321721,[0],:,trigger 1317696,,,,
1321721,[0],:,trigger 1320095,,,,
1321756,[35],:,image Morphs_IRM\MORPH_75_PERCENT_FAMILIARITY\morph_75_8.BMP 1321756,,,,
1322256,[500],:,image croix 1322256,,,,
1326024,[3768],:,bouton_1 56,,,,
1326024,[0],:,trigger 1322495,,,,
1326024,[0],:,trigger 1324895,,,,
1326058,[34],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_2.BMP 1326058,,,,
1326558,[500],:,image croix 1326558,,,,
1330225,[3667],:,bouton_1 312,,,,
1330225,[0],:,trigger 1327295,,,,
1330225,[0],:,trigger 1329695,,,,
1330260,[35],:,image Morphs_IRM\MORPH_25_PERCENT_FAMILIARITY\morph_25_3.BMP 1330260,,,,
1330760,[500],:,image croix 1330760,,,,
1335427,[4667],:,bouton_1 493,,,,
1335427,[0],:,trigger 1332095,,,,
1335427,[0],:,trigger 1334495,,,,
1335462,[35],:,image Morphs_IRM\MORPH_15_PERCENT_FAMILIARITY\morph_15_8.BMP 1335461,,,,
1335962,[500],:,image croix 1335962,,,,
1340629,[4667],:,bouton_1 413,,,,
1340629,[0],:,trigger 1336895,,,,
1340629,[0],:,trigger 1339295,,,,
1340665,[36],:,image Morphs_IRM\MORPH_85_PERCENT_FAMILIARITY\morph_85_8.BMP 1340664,,,,
1341165,[500],:,image croix 1341165,,,,
1344732,[3567],:,bouton_1 39,,,,
1344732,[0],:,trigger 1341695,,,,
1344732,[0],:,trigger 1344094,,,,
1344766,[34],:,image Morphs_IRM\MORPH_85_PERCENT_FAMILIARITY\morph_85_7.BMP 1344766,,,,
1345266,[500],:,image croix 1345266,,,,
1350833,[5567],:,bouton_1 -7,,,,
1350833,[0],:,trigger 1346495,,,,
1350833,[0],:,trigger 1348895,,,,
1350869,[36],:,image Morphs_IRM\MORPH_75_PERCENT_FAMILIARITY\morph_75_2.BMP 1350868,,,,
1351335,[466],:,trigger 1351295,,,,
1351369,[34],:,image croix 1351369,,,,
1354336,[2967],:,bouton_1 890,,,,
1354336,[0],:,trigger 1353695,,,,
1354370,[34],:,image Morphs_IRM\MORPH_15_PERCENT_FAMILIARITY\morph_15_4.BMP 1354370,,,,
1354870,[500],:,image croix 1354870,,,,
1360037,[5167],:,trigger 1356090,,,,
1360037,[0],:,trigger 1358496,,,,
1360072,[35],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_3.BMP 1360072,,,,
1360572,[500],:,image croix 1360572,,,,
1363639,[3067],:,bouton_1 177,,,,
1363639,[0],:,trigger 1360896,,,,
1363639,[0],:,trigger 1363295,,,,
1363673,[34],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_8.BMP 1363673,,,,
1364140,[467],:,bouton_1 453,,,,
1364173,[33],:,image croix 1364173,,,,
1368440,[4267],:,trigger 1364292,,,,
1368440,[0],:,trigger 1365696,,,,
1368440,[0],:,trigger 1368096,,,,
1368475,[35],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_7.BMP 1368475,,,,
1368975,[500],:,image croix 1368975,,,,
1374042,[5067],:,bouton_1 48,,,,
1374042,[0],:,trigger 1370495,,,,
1374042,[0],:,trigger 1372895,,,,
1374078,[36],:,image nostim.BMP 1374078,,,,
1374578,[500],:,image croix 1374578,,,,
1378645,[4067],:,trigger 1375295,,,,
1378645,[0],:,trigger 1377695,,,,
1378679,[34],:,image Morphs_IRM\MORPH_35_PERCENT_FAMILIARITY\morph_35_7.BMP 1378679,,,,
1379179,[500],:,image croix 1379179,,,,
1383346,[4167],:,bouton_1 349,,,,
1383346,[0],:,trigger 1380095,,,,
1383346,[0],:,trigger 1382495,,,,
1383381,[35],:,image Morphs_IRM\MORPH_35_PERCENT_FAMILIARITY\morph_35_6.BMP 1383381,,,,
1383881,[500],:,image croix 1383881,,,,
1389248,[5367],:,bouton_1 424,,,,
1389248,[0],:,trigger 1384895,,,,
1389248,[0],:,trigger 1387295,,,,
1389251,[3],:,bouton_1 3414,,,,
1389253,[2],:,bouton_1 3414,,,,
1389284,[31],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_7.BMP 1389284,,,,
1389751,[467],:,trigger 1389695,,,,
1389784,[33],:,image croix 1389784,,,,
1394151,[4367],:,bouton_1 21,,,,
1394151,[0],:,trigger 1392094,,,,
1394186,[35],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_9.BMP 1394186,,,,
1394653,[467],:,trigger 1394496,,,,
1394686,[33],:,image croix 1394686,,,,
1397453,[2767],:,bouton_1 10,,,,
1397453,[0],:,trigger 1396896,,,,
1397487,[34],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_6.BMP 1397487,,,,
1397987,[500],:,image croix 1397987,,,,
1402454,[4467],:,bouton_1 263,,,,
1402454,[0],:,trigger 1399295,,,,
1402454,[0],:,trigger 1401696,,,,
1402489,[35],:,image Morphs_IRM\MORPH_25_PERCENT_FAMILIARITY\morph_25_8.BMP 1402489,,,,
1402989,[500],:,image croix 1402989,,,,
1406756,[3767],:,bouton_1 59,,,,
1406756,[0],:,trigger 1404095,,,,
1406756,[0],:,trigger 1406495,,,,
1406791,[35],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_3.BMP 1406791,,,,
1407291,[500],:,image croix 1407291,,,,
1412958,[5667],:,bouton_1 199,,,,
1412958,[0],:,trigger 1408895,,,,
1412959,[1],:,trigger 1411295,,,,
1412994,[35],:,image Morphs_IRM\MORPH_65_PERCENT_FAMILIARITY\morph_65_2.BMP 1412994,,,,
1413494,[500],:,image croix 1413494,,,,
1418061,[4567],:,bouton_1 52,,,,
1418061,[0],:,trigger 1413695,,,,
1418061,[0],:,trigger 1416095,,,,
1418095,[34],:,image nostim.BMP 1418095,,,,
1418562,[467],:,trigger 1418495,,,,
1418595,[33],:,image croix 1418595,,,,
1421862,[3267],:,trigger 1420895,,,,
1421880,[18],:,image Morphs_IRM\MORPH_85_PERCENT_FAMILIARITY\morph_85_3.BMP 1421880,,,,
1422380,[500],:,image croix 1422380,,,,
1425747,[3367],:,bouton_1 321,,,,
1425747,[0],:,trigger 1423295,,,,
1425747,[0],:,trigger 1425695,,,,
1425782,[35],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_5.BMP 1425782,,,,
1426282,[500],:,image croix 1426282,,,,
1431949,[5667],:,bouton_1 226,,,,
1431949,[0],:,trigger 1428094,,,,
1431949,[0],:,trigger 1430495,,,,
1431984,[35],:,image Morphs_IRM\MORPH_15_PERCENT_FAMILIARITY\morph_15_7.BMP 1431984,,,,
1432485,[501],:,image croix 1432485,,,,
1436852,[4367],:,trigger 1432896,,,,
1436852,[0],:,trigger 1435295,,,,
1436886,[34],:,image Morphs_IRM\MORPH_35_PERCENT_FAMILIARITY\morph_35_2.BMP 1436886,,,,
1437386,[500],:,image croix 1437386,,,,
1441953,[4567],:,bouton_1 117,,,,
1441953,[0],:,trigger 1437693,,,,
1441953,[0],:,trigger 1440095,,,,
1441989,[36],:,image Morphs_IRM\MORPH_15_PERCENT_FAMILIARITY\morph_15_1.BMP 1441988,,,,
1442489,[500],:,image croix 1442489,,,,
1445856,[3367],:,trigger 1442496,,,,
1445856,[0],:,trigger 1444895,,,,
1445890,[34],:,image Morphs_IRM\MORPH_65_PERCENT_FAMILIARITY\morph_65_6.BMP 1445890,,,,
1446390,[500],:,image croix 1446390,,,,
1450457,[4067],:,bouton_1 -9,,,,
1450457,[0],:,trigger 1447295,,,,
1450457,[0],:,trigger 1449695,,,,
1450492,[35],:,image Morphs_IRM\MORPH_25_PERCENT_FAMILIARITY\morph_25_7.BMP 1450492,,,,
1450992,[500],:,image croix 1450992,,,,
1456460,[5468],:,trigger 1452095,,,,
1456460,[0],:,trigger 1454495,,,,
1456495,[35],:,image Morphs_IRM\MORPH_25_PERCENT_FAMILIARITY\morph_25_6.BMP 1456494,,,,
1456961,[466],:,trigger 1456895,,,,
1456995,[34],:,image croix 1456995,,,,
1459562,[2567],:,bouton_1 258,,,,
1459562,[0],:,bouton_1 258,,,,
1459562,[0],:,trigger 1459295,,,,
1459595,[33],:,image Morphs_IRM\MORPH_85_PERCENT_FAMILIARITY\morph_85_6.BMP 1459595,,,,
1460095,[500],:,image croix 1460095,,,,
1465362,[5267],:,bouton_1 100,,,,
1465362,[0],:,trigger 1461695,,,,
1465362,[0],:,trigger 1464095,,,,
1465398,[36],:,image nostim.BMP 1465398,,,,
1465898,[500],:,image croix 1465898,,,,
1470665,[4767],:,trigger 1466495,,,,
1470665,[0],:,trigger 1468895,,,,
1470700,[35],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_5.BMP 1470700,,,,
1471200,[500],:,image croix 1471200,,,,
1475167,[3967],:,bouton_1 43,,,,
1475167,[0],:,trigger 1471295,,,,
1475167,[0],:,bouton_1 151,,,,
1475170,[3],:,trigger 1473696,,,,
1475202,[32],:,image Morphs_IRM\MORPH_35_PERCENT_FAMILIARITY\morph_35_3.BMP 1475202,,,,
1475702,[500],:,image croix 1475702,,,,
1479470,[3768],:,bouton_1 151,,,,
1479470,[0],:,trigger 1476096,,,,
1479470,[0],:,trigger 1478490,,,,
1479503,[33],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_6.BMP 1479503,,,,
1480003,[500],:,image croix 1480003,,,,
1484570,[4567],:,bouton_1 156,,,,
1484570,[0],:,trigger 1480896,,,,
1484570,[0],:,trigger 1483295,,,,
1484606,[36],:,image Morphs_IRM\MORPH_65_PERCENT_FAMILIARITY\morph_65_3.BMP 1484606,,,,
1485106,[500],:,image croix 1485106,,,,
1488373,[3267],:,bouton_1 49,,,,
1488373,[0],:,trigger 1485695,,,,
1488373,[0],:,trigger 1485695,,,,
1488376,[3],:,trigger 1485695,,,,
1488378,[2],:,trigger 1488096,,,,
1488407,[29],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_1.BMP 1488407,,,,
1488908,[501],:,image croix 1488907,,,,
1493774,[4866],:,trigger 1490496,,,,
1493774,[0],:,trigger 1492896,,,,
1493794,[20],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_6.BMP 1493794,,,,
1494293,[499],:,image croix 1494293,,,,
1499360,[5067],:,bouton_1 69,,,,
1499360,[0],:,trigger 1495295,,,,
1499360,[0],:,trigger 1497695,,,,
1499395,[35],:,image Morphs_IRM\MORPH_25_PERCENT_FAMILIARITY\morph_25_9.BMP 1499395,,,,
1499862,[467],:,bouton_1 390,,,,
1499895,[33],:,image croix 1499895,,,,
1503962,[4067],:,trigger 1500095,,,,
1503962,[0],:,trigger 1502495,,,,
1503997,[35],:,image Morphs_IRM\MORPH_85_PERCENT_FAMILIARITY\morph_85_1.BMP 1503997,,,,
1504497,[500],:,image croix 1504497,,,,
1507364,[2867],:,bouton_1 128,,,,
1507364,[0],:,trigger 1504895,,,,
1507364,[0],:,trigger 1507296,,,,
1507398,[34],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_9.BMP 1507398,,,,
1507898,[500],:,image croix 1507898,,,,
1512465,[4567],:,bouton_1 239,,,,
1512465,[0],:,trigger 1509696,,,,
1512465,[0],:,trigger 1512096,,,,
1512501,[36],:,image Morphs_IRM\MORPH_65_PERCENT_FAMILIARITY\morph_65_5.BMP 1512501,,,,
1513001,[500],:,image croix 1513001,,,,
1517668,[4667],:,bouton_1 77,,,,
1517668,[0],:,trigger 1514496,,,,
1517668,[0],:,trigger 1516896,,,,
1517703,[35],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_8.BMP 1517703,,,,
1518203,[500],:,image croix 1518203,,,,
1523070,[4867],:,bouton_1 193,,,,
1523070,[0],:,bouton_1 348,,,,
1523070,[0],:,bouton_1 348,,,,
1523073,[3],:,trigger 1519295,,,,
1523075,[2],:,trigger 1521696,,,,
1523104,[29],:,image Morphs_IRM\MORPH_15_PERCENT_FAMILIARITY\morph_15_5.BMP 1523104,,,,
1523605,[501],:,image croix 1523605,,,,
1527172,[3567],:,trigger 1524095,,,,
1527172,[0],:,trigger 1526496,,,,
1527207,[35],:,image Morphs_IRM\MORPH_25_PERCENT_FAMILIARITY\morph_25_5.BMP 1527206,,,,
1527707,[500],:,image croix 1527707,,,,
1531874,[4167],:,bouton_1 8,,,,
1531874,[0],:,trigger 1528895,,,,
1531874,[0],:,trigger 1531295,,,,
1531908,[34],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_8.BMP 1531908,,,,
1532408,[500],:,image croix 1532408,,,,
1537075,[4667],:,bouton_1 163,,,,
1537075,[0],:,trigger 1533695,,,,
1537075,[0],:,trigger 1536095,,,,
1537110,[35],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_9.BMP 1537110,,,,
1537610,[500],:,image croix 1537610,,,,
1541277,[3667],:,bouton_1 7,,,,
1541277,[0],:,trigger 1538496,,,,
1541277,[0],:,trigger 1540895,,,,
1541312,[35],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_5.BMP 1541312,,,,
1541812,[500],:,image croix 1541812,,,,
1546779,[4967],:,trigger 1543295,,,,
1546779,[0],:,trigger 1545696,,,,
1546814,[35],:,image Morphs_IRM\MORPH_75_PERCENT_FAMILIARITY\morph_75_3.BMP 1546814,,,,
1547314,[500],:,image croix 1547314,,,,
1550982,[3668],:,bouton_1 148,,,,
1550982,[0],:,trigger 1548096,,,,
1550982,[0],:,trigger 1550497,,,,
1551016,[34],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_2.BMP 1551016,,,,
1551516,[500],:,image croix 1551516,,,,
1556683,[5167],:,trigger 1552896,,,,
1556683,[0],:,trigger 1555291,,,,
1556718,[35],:,image Morphs_IRM\MORPH_35_PERCENT_FAMILIARITY\morph_35_1.BMP 1556718,,,,
1557218,[500],:,image croix 1557218,,,,
1561685,[4467],:,trigger 1557696,,,,
1561685,[0],:,bouton_1 704,,,,
1561685,[0],:,trigger 1560096,,,,
1561720,[35],:,image nostim.BMP 1561720,,,,
1562220,[500],:,image croix 1562220,,,,
1565587,[3367],:,trigger 1562496,,,,
1565587,[0],:,trigger 1564896,,,,
1565622,[35],:,image Morphs_IRM\MORPH_75_PERCENT_FAMILIARITY\morph_75_5.BMP 1565622,,,,
1566122,[500],:,image croix 1566122,,,,
1570189,[4067],:,bouton_1 58,,,,
1570189,[0],:,trigger 1567295,,,,
1570189,[0],:,trigger 1569696,,,,
1570223,[34],:,image Morphs_IRM\MORPH_15_PERCENT_FAMILIARITY\morph_15_2.BMP 1570223,,,,
1570723,[500],:,image croix 1570723,,,,
1576490,[5767],:,trigger 1572095,,,,
1576490,[0],:,trigger 1574496,,,,
1576490,[0],:,bouton_2 3773,,,,
1576526,[36],:,image Morphs_IRM\MORPH_65_PERCENT_FAMILIARITY\morph_65_1.BMP 1576526,,,,
1576993,[467],:,trigger 1576895,,,,
1576993,[0],:,trigger 1576895,,,,
1577026,[33],:,image croix 1577026,,,,
1579993,[2967],:,bouton_1 199,,,,
1579993,[0],:,trigger 1579295,,,,
1580028,[35],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_7.BMP 1580028,,,,
1580528,[500],:,image croix 1580528,,,,
1585295,[4767],:,bouton_1 152,,,,
1585295,[0],:,trigger 1581696,,,,
1585295,[0],:,trigger 1584096,,,,
1585330,[35],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_4.BMP 1585330,,,,
1585830,[500],:,image croix 1585830,,,,
1589397,[3567],:,bouton_1 -28,,,,
1589397,[0],:,trigger 1586496,,,,
1589397,[0],:,trigger 1588896,,,,
1589431,[34],:,image Morphs_IRM\MORPH_65_PERCENT_FAMILIARITY\morph_65_8.BMP 1589431,,,,
1589931,[500],:,image croix 1589931,,,,
1594499,[4568],:,bouton_1 -14,,,,
1594499,[0],:,trigger 1591295,,,,
1594499,[0],:,trigger 1593696,,,,
1594534,[35],:,image nostim.BMP 1594533,,,,
1595034,[500],:,image croix 1595034,,,,
1599201,[4167],:,trigger 1596096,,,,
1599201,[0],:,trigger 1598496,,,,
