Cog2000 log file Tue Jul 10 16:35:04 2012,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7
2037887,[0],:,trigger 2036787,,,,
2037921,[34],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_8.BMP 2037921,,,,
2038421,[500],:,image croix 2038421,,,,
2042089,[3668],:,bouton_1 238,,,,
2042089,[0],:,trigger 2039186,,,,
2042089,[0],:,trigger 2041587,,,,
2042124,[35],:,image Morphs_IRM\MORPH_75_PERCENT_FAMILIARITY\morph_75_5.BMP 2042124,,,,
2042624,[500],:,image croix 2042624,,,,
2046591,[3967],:,bouton_1 243,,,,
2046591,[0],:,trigger 2043986,,,,
2046591,[0],:,trigger 2046386,,,,
2046625,[34],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_9.BMP 2046625,,,,
2047126,[501],:,image croix 2047126,,,,
2051693,[4567],:,trigger 2048786,,,,
2051693,[0],:,trigger 2051186,,,,
2051726,[33],:,image Morphs_IRM\MORPH_75_PERCENT_FAMILIARITY\morph_75_7.BMP 2051726,,,,
2052226,[500],:,image croix 2052226,,,,
2057193,[4967],:,bouton_1 471,,,,
2057193,[0],:,trigger 2053587,,,,
2057193,[0],:,trigger 2055987,,,,
2057228,[35],:,image nostim.BMP 2057228,,,,
2057728,[500],:,image croix 2057728,,,,
2062596,[4868],:,trigger 2058386,,,,
2062596,[0],:,trigger 2060786,,,,
2062614,[18],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_4.BMP 2062614,,,,
2063114,[500],:,image croix 2063114,,,,
2066781,[3667],:,trigger 2063187,,,,
2066781,[0],:,trigger 2065587,,,,
2066799,[18],:,image Morphs_IRM\MORPH_25_PERCENT_FAMILIARITY\morph_25_4.BMP 2066799,,,,
2067300,[501],:,image croix 2067300,,,,
2072067,[4767],:,trigger 2067985,,,,
2072067,[0],:,trigger 2067985,,,,
2072067,[0],:,trigger 2067985,,,,
2072069,[2],:,trigger 2070387,,,,
2072101,[32],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_8.BMP 2072101,,,,
2072601,[500],:,image croix 2072601,,,,
2076268,[3667],:,trigger 2072786,,,,
2076268,[0],:,trigger 2075186,,,,
2076286,[18],:,image Morphs_IRM\MORPH_15_PERCENT_FAMILIARITY\morph_15_4.BMP 2076286,,,,
2076786,[500],:,image croix 2076786,,,,
2080453,[3667],:,trigger 2077587,,,,
2080453,[0],:,trigger 2079987,,,,
2080472,[19],:,image Morphs_IRM\MORPH_85_PERCENT_FAMILIARITY\morph_85_3.BMP 2080472,,,,
2080972,[500],:,image croix 2080972,,,,
2085139,[4167],:,bouton_1 245,,,,
2085139,[0],:,trigger 2082386,,,,
2085139,[0],:,trigger 2084786,,,,
2085174,[35],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_7.BMP 2085172,,,,
2085674,[500],:,image croix 2085674,,,,
2089741,[4067],:,bouton_1 246,,,,
2089741,[0],:,trigger 2087186,,,,
2089741,[0],:,trigger 2089587,,,,
2089775,[34],:,image Morphs_IRM\MORPH_85_PERCENT_FAMILIARITY\morph_85_4.BMP 2089775,,,,
2090275,[500],:,image croix 2090275,,,,
2096042,[5767],:,bouton_1 197,,,,
2096042,[0],:,trigger 2091985,,,,
2096042,[0],:,trigger 2094386,,,,
2096079,[37],:,image Morphs_IRM\MORPH_25_PERCENT_FAMILIARITY\morph_25_3.BMP 2096079,,,,
2096579,[500],:,image croix 2096579,,,,
2099246,[2667],:,trigger 2096786,,,,
2099246,[0],:,trigger 2099186,,,,
2099280,[34],:,image Morphs_IRM\MORPH_25_PERCENT_FAMILIARITY\morph_25_9.BMP 2099280,,,,
2099780,[500],:,image croix 2099780,,,,
2104447,[4667],:,trigger 2101587,,,,
2104447,[0],:,trigger 2103987,,,,
2104482,[35],:,image Morphs_IRM\MORPH_65_PERCENT_FAMILIARITY\morph_65_6.BMP 2104482,,,,
2104982,[500],:,image croix 2104982,,,,
2108949,[3967],:,bouton_1 381,,,,
2108949,[0],:,trigger 2106386,,,,
2108949,[0],:,trigger 2108787,,,,
2108951,[2],:,bouton_2 3805,,,,
2108984,[33],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_8.BMP 2108984,,,,
2109484,[500],:,image croix 2109484,,,,
2115051,[5567],:,trigger 2111186,,,,
2115051,[0],:,trigger 2113587,,,,
2115086,[35],:,image Morphs_IRM\MORPH_25_PERCENT_FAMILIARITY\morph_25_4.BMP 2115086,,,,
2115587,[501],:,image croix 2115587,,,,
2119654,[4067],:,trigger 2115982,,,,
2119654,[0],:,trigger 2118386,,,,
2119688,[34],:,image Morphs_IRM\MORPH_75_PERCENT_FAMILIARITY\morph_75_3.BMP 2119688,,,,
2120188,[500],:,image croix 2120188,,,,
2124355,[4167],:,bouton_1 400,,,,
2124355,[0],:,trigger 2120787,,,,
2124355,[0],:,trigger 2123186,,,,
2124390,[35],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_3.BMP 2124389,,,,
2124890,[500],:,image croix 2124890,,,,
2128257,[3367],:,trigger 2125587,,,,
2128257,[0],:,trigger 2127986,,,,
2128292,[35],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_1.BMP 2128292,,,,
2128792,[500],:,image croix 2128792,,,,
2133859,[5067],:,bouton_1 357,,,,
2133859,[0],:,trigger 2130386,,,,
2133859,[0],:,trigger 2132787,,,,
2133894,[35],:,image Morphs_IRM\MORPH_65_PERCENT_FAMILIARITY\morph_65_2.BMP 2133893,,,,
2134394,[500],:,image croix 2134394,,,,
2137961,[3567],:,trigger 2135186,,,,
2137961,[0],:,trigger 2137587,,,,
2137996,[35],:,image nostim.BMP 2137996,,,,
2138496,[500],:,image croix 2138496,,,,
2143763,[5267],:,trigger 2139987,,,,
2143763,[0],:,trigger 2142386,,,,
2143797,[34],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_3.BMP 2143797,,,,
2144297,[500],:,image croix 2144297,,,,
2148764,[4467],:,bouton_1 290,,,,
2148764,[0],:,trigger 2144787,,,,
2148764,[0],:,trigger 2147187,,,,
2148799,[35],:,image Morphs_IRM\MORPH_35_PERCENT_FAMILIARITY\morph_35_5.BMP 2148799,,,,
2149299,[500],:,image croix 2149299,,,,
2153466,[4167],:,trigger 2149587,,,,
2153466,[0],:,trigger 2151987,,,,
2153485,[19],:,image Morphs_IRM\MORPH_35_PERCENT_FAMILIARITY\morph_35_3.BMP 2153485,,,,
2153985,[500],:,image croix 2153985,,,,
2157352,[3367],:,trigger 2154387,,,,
2157352,[0],:,trigger 2156788,,,,
2157386,[34],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_4.BMP 2157386,,,,
2157886,[500],:,image croix 2157886,,,,
2162853,[4967],:,trigger 2159187,,,,
2162853,[0],:,trigger 2161587,,,,
2162872,[19],:,image Morphs_IRM\MORPH_35_PERCENT_FAMILIARITY\morph_35_4.BMP 2162872,,,,
2163373,[501],:,image croix 2163372,,,,
2168239,[4866],:,trigger 2163987,,,,
2168239,[0],:,trigger 2166387,,,,
2168257,[18],:,image Morphs_IRM\MORPH_25_PERCENT_FAMILIARITY\morph_25_8.BMP 2168257,,,,
2168757,[500],:,image croix 2168757,,,,
2172924,[4167],:,trigger 2168787,,,,
2172924,[0],:,trigger 2171186,,,,
2172960,[36],:,image Morphs_IRM\MORPH_65_PERCENT_FAMILIARITY\morph_65_7.BMP 2172960,,,,
2173460,[500],:,image croix 2173460,,,,
2177027,[3567],:,trigger 2173587,,,,
2177027,[0],:,bouton_1 135,,,,
2177027,[0],:,trigger 2175987,,,,
2177061,[34],:,image nostim.BMP 2177061,,,,
2177561,[500],:,image croix 2177561,,,,
2181928,[4367],:,trigger 2178387,,,,
2181928,[0],:,trigger 2180787,,,,
2181963,[35],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_7.BMP 2181962,,,,
2182463,[500],:,image croix 2182463,,,,
2186430,[3967],:,trigger 2183187,,,,
2186430,[0],:,trigger 2185587,,,,
2186464,[34],:,image Morphs_IRM\MORPH_85_PERCENT_FAMILIARITY\morph_85_8.BMP 2186464,,,,
2186965,[501],:,image croix 2186965,,,,
2191132,[4167],:,bouton_1 522,,,,
2191132,[0],:,trigger 2187987,,,,
2191132,[0],:,trigger 2190387,,,,
2191167,[35],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_6.BMP 2191167,,,,
2191667,[500],:,image croix 2191667,,,,
2195834,[4167],:,trigger 2192787,,,,
2195834,[0],:,trigger 2195186,,,,
2195869,[35],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_5.BMP 2195869,,,,
2196369,[500],:,image croix 2196369,,,,
2201536,[5167],:,trigger 2197586,,,,
2201536,[0],:,trigger 2199987,,,,
2201554,[18],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_9.BMP 2201554,,,,
2202054,[500],:,image croix 2202054,,,,
2206521,[4467],:,bouton_1 175,,,,
2206521,[0],:,trigger 2202386,,,,
2206521,[0],:,trigger 2204787,,,,
2206523,[2],:,trigger 2204787,,,,
2206556,[33],:,image Morphs_IRM\MORPH_65_PERCENT_FAMILIARITY\morph_65_4.BMP 2206556,,,,
2207056,[500],:,image croix 2207056,,,,
2211124,[4068],:,trigger 2207187,,,,
2211124,[0],:,bouton_1 383,,,,
2211124,[0],:,trigger 2209587,,,,
2211158,[34],:,image Morphs_IRM\MORPH_35_PERCENT_FAMILIARITY\morph_35_7.BMP 2211158,,,,
2211659,[501],:,image croix 2211658,,,,
2214825,[3166],:,trigger 2211987,,,,
2214825,[0],:,trigger 2214387,,,,
2214860,[35],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_5.BMP 2214860,,,,
2215360,[500],:,image croix 2215360,,,,
2220927,[5567],:,trigger 2216787,,,,
2220927,[0],:,trigger 2219187,,,,
2220962,[35],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_6.BMP 2220962,,,,
2221462,[500],:,image croix 2221462,,,,
2225529,[4067],:,trigger 2221587,,,,
2225529,[0],:,bouton_1 154,,,,
2225529,[0],:,trigger 2223987,,,,
2225564,[35],:,image Morphs_IRM\MORPH_65_PERCENT_FAMILIARITY\morph_65_1.BMP 2225564,,,,
2226064,[500],:,image croix 2226064,,,,
2230231,[4167],:,bouton_1 149,,,,
2230231,[0],:,trigger 2226387,,,,
2230231,[0],:,trigger 2228787,,,,
2230266,[35],:,image Morphs_IRM\MORPH_75_PERCENT_FAMILIARITY\morph_75_2.BMP 2230266,,,,
2230766,[500],:,image croix 2230766,,,,
2235333,[4567],:,bouton_1 229,,,,
2235333,[0],:,trigger 2231187,,,,
2235333,[0],:,trigger 2233587,,,,
2235368,[35],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_6.BMP 2235368,,,,
2235868,[500],:,image croix 2235868,,,,
2240135,[4267],:,trigger 2235987,,,,
2240135,[0],:,bouton_1 339,,,,
2240135,[0],:,trigger 2238386,,,,
2240170,[35],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_6.BMP 2240170,,,,
2240670,[500],:,image croix 2240670,,,,
2244737,[4067],:,trigger 2240787,,,,
2244737,[0],:,bouton_1 284,,,,
2244737,[0],:,trigger 2243187,,,,
2244772,[35],:,image Morphs_IRM\MORPH_65_PERCENT_FAMILIARITY\morph_65_3.BMP 2244772,,,,
2245272,[500],:,image croix 2245272,,,,
2248839,[3567],:,bouton_1 201,,,,
2248839,[0],:,trigger 2245587,,,,
2248839,[0],:,trigger 2247986,,,,
2248874,[35],:,image Morphs_IRM\MORPH_15_PERCENT_FAMILIARITY\morph_15_6.BMP 2248874,,,,
2249374,[500],:,image croix 2249374,,,,
2253441,[4067],:,bouton_1 163,,,,
2253441,[0],:,bouton_2 453,,,,
2253441,[0],:,trigger 2250386,,,,
2253443,[2],:,trigger 2252787,,,,
2253475,[32],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_1.BMP 2253475,,,,
2253975,[500],:,image croix 2253975,,,,
2258842,[4867],:,trigger 2255187,,,,
2258842,[0],:,trigger 2257587,,,,
2258878,[36],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_2.BMP 2258878,,,,
2259378,[500],:,image croix 2259378,,,,
2263445,[4067],:,bouton_1 163,,,,
2263445,[0],:,bouton_1 163,,,,
2263445,[0],:,trigger 2259987,,,,
2263447,[2],:,trigger 2262387,,,,
2263479,[32],:,image Morphs_IRM\MORPH_85_PERCENT_FAMILIARITY\morph_85_5.BMP 2263479,,,,
2263979,[500],:,image croix 2263979,,,,
2268946,[4967],:,bouton_1 274,,,,
2268946,[0],:,trigger 2264787,,,,
2268946,[0],:,trigger 2267187,,,,
2268981,[35],:,image Morphs_IRM\MORPH_85_PERCENT_FAMILIARITY\morph_85_2.BMP 2268981,,,,
2269482,[501],:,image croix 2269482,,,,
2273249,[3767],:,trigger 2269587,,,,
2273249,[0],:,bouton_1 161,,,,
2273249,[0],:,trigger 2271987,,,,
2273283,[34],:,image nostim.BMP 2273283,,,,
2273784,[501],:,image croix 2273784,,,,
2277151,[3367],:,trigger 2274387,,,,
2277151,[0],:,trigger 2276787,,,,
2277185,[34],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_4.BMP 2277185,,,,
2277685,[500],:,image croix 2277685,,,,
2283552,[5867],:,trigger 2279187,,,,
2283552,[0],:,trigger 2281587,,,,
2283587,[35],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_6.BMP 2283587,,,,
2284054,[467],:,trigger 2283987,,,,
2284087,[33],:,image croix 2284087,,,,
2286554,[2467],:,bouton_1 50,,,,
2286554,[0],:,trigger 2286386,,,,
2286588,[34],:,image Morphs_IRM\MORPH_85_PERCENT_FAMILIARITY\morph_85_9.BMP 2286588,,,,
2287088,[500],:,image croix 2287088,,,,
2293055,[5967],:,bouton_1 105,,,,
2293056,[1],:,trigger 2288787,,,,
2293056,[0],:,trigger 2291187,,,,
2293091,[35],:,image Morphs_IRM\MORPH_75_PERCENT_FAMILIARITY\morph_75_9.BMP 2293091,,,,
2293591,[500],:,image croix 2293591,,,,
2296258,[2667],:,trigger 2293587,,,,
2296258,[0],:,bouton_1 90,,,,
2296258,[0],:,trigger 2295987,,,,
2296260,[2],:,bouton_2 2396,,,,
2296293,[33],:,image Morphs_IRM\MORPH_25_PERCENT_FAMILIARITY\morph_25_6.BMP 2296293,,,,
2296793,[500],:,image croix 2296793,,,,
2302260,[5467],:,bouton_1 208,,,,
2302260,[0],:,trigger 2298387,,,,
2302260,[0],:,trigger 2300787,,,,
2302295,[35],:,image Morphs_IRM\MORPH_65_PERCENT_FAMILIARITY\morph_65_5.BMP 2302295,,,,
2302795,[500],:,image croix 2302795,,,,
2306562,[3767],:,bouton_1 260,,,,
2306562,[0],:,trigger 2303188,,,,
2306562,[0],:,trigger 2305587,,,,
2306596,[34],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_9.BMP 2306596,,,,
2307097,[501],:,image croix 2307097,,,,
2312064,[4967],:,trigger 2307987,,,,
2312064,[0],:,trigger 2310387,,,,
2312099,[35],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_9.BMP 2312099,,,,
2312599,[500],:,image croix 2312599,,,,
2315966,[3367],:,trigger 2312787,,,,
2315966,[0],:,bouton_1 350,,,,
2315966,[0],:,trigger 2315187,,,,
2316001,[35],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_3.BMP 2316001,,,,
2316501,[500],:,image croix 2316501,,,,
2321168,[4667],:,bouton_1 227,,,,
2321168,[0],:,trigger 2317587,,,,
2321168,[0],:,trigger 2319987,,,,
2321203,[35],:,image nostim.BMP 2321203,,,,
2321703,[500],:,image croix 2321703,,,,
2325070,[3367],:,trigger 2322387,,,,
2325070,[0],:,trigger 2324787,,,,
2325104,[34],:,image Morphs_IRM\MORPH_15_PERCENT_FAMILIARITY\morph_15_1.BMP 2325104,,,,
2325604,[500],:,image croix 2325604,,,,
2330771,[5167],:,trigger 2327187,,,,
2330771,[0],:,trigger 2329587,,,,
2330806,[35],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_4.BMP 2330806,,,,
2331306,[500],:,image croix 2331306,,,,
2334973,[3667],:,trigger 2331988,,,,
2334973,[0],:,trigger 2334387,,,,
2335008,[35],:,image Morphs_IRM\MORPH_65_PERCENT_FAMILIARITY\morph_65_9.BMP 2335008,,,,
2335508,[500],:,image croix 2335508,,,,
2339575,[4067],:,bouton_1 298,,,,
2339575,[0],:,trigger 2336787,,,,
2339575,[0],:,trigger 2339188,,,,
2339610,[35],:,image Morphs_IRM\MORPH_15_PERCENT_FAMILIARITY\morph_15_3.BMP 2339610,,,,
2340110,[500],:,image croix 2340110,,,,
2345077,[4967],:,bouton_1 162,,,,
2345077,[0],:,trigger 2341587,,,,
2345077,[0],:,trigger 2343987,,,,
2345112,[35],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_2.BMP 2345112,,,,
2345613,[501],:,image croix 2345612,,,,
2350479,[4866],:,trigger 2346387,,,,
2350479,[0],:,trigger 2348787,,,,
2350498,[19],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_5.BMP 2350498,,,,
2350998,[500],:,image croix 2350998,,,,
2354065,[3067],:,trigger 2351187,,,,
2354065,[0],:,trigger 2353587,,,,
2354099,[34],:,image Morphs_IRM\MORPH_15_PERCENT_FAMILIARITY\morph_15_9.BMP 2354099,,,,
2354599,[500],:,image croix 2354599,,,,
2358966,[4367],:,trigger 2355987,,,,
2358966,[0],:,trigger 2358386,,,,
2359002,[36],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_1.BMP 2359002,,,,
2359502,[500],:,image croix 2359502,,,,
2364769,[5267],:,bouton_1 300,,,,
2364769,[0],:,trigger 2360787,,,,
2364769,[0],:,trigger 2363187,,,,
2364803,[34],:,image nostim.BMP 2364803,,,,
2365303,[500],:,image croix 2365303,,,,
2367970,[2667],:,trigger 2365587,,,,
2368004,[34],:,image Morphs_IRM\MORPH_15_PERCENT_FAMILIARITY\morph_15_4.BMP 2368004,,,,
2368471,[467],:,trigger 2367988,,,,
2368505,[34],:,image croix 2368504,,,,
2374071,[5566],:,trigger 2370387,,,,
2374071,[0],:,trigger 2372788,,,,
2374090,[19],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_4.BMP 2374090,,,,
2374590,[500],:,image croix 2374590,,,,
2377857,[3267],:,trigger 2375188,,,,
2377857,[0],:,trigger 2377587,,,,
2377892,[35],:,image Morphs_IRM\MORPH_15_PERCENT_FAMILIARITY\morph_15_2.BMP 2377892,,,,
2378392,[500],:,image croix 2378392,,,,
2383859,[5467],:,trigger 2379988,,,,
2383859,[0],:,trigger 2382387,,,,
2383878,[19],:,image Morphs_IRM\MORPH_75_PERCENT_FAMILIARITY\morph_75_8.BMP 2383878,,,,
2384379,[501],:,image croix 2384379,,,,
2388546,[4167],:,bouton_1 373,,,,
2388546,[0],:,trigger 2384788,,,,
2388546,[0],:,trigger 2387186,,,,
2388580,[34],:,image Morphs_IRM\MORPH_65_PERCENT_FAMILIARITY\morph_65_5.BMP 2388580,,,,
2389080,[500],:,image croix 2389080,,,,
2393347,[4267],:,bouton_1 345,,,,
2393347,[0],:,trigger 2389587,,,,
2393347,[0],:,trigger 2391987,,,,
2393381,[34],:,image nostim.BMP 2393381,,,,
2393881,[500],:,image croix 2393881,,,,
2398448,[4567],:,trigger 2394386,,,,
2398448,[0],:,trigger 2396787,,,,
2398467,[19],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_5.BMP 2398467,,,,
2398967,[500],:,image croix 2398967,,,,
2402234,[3267],:,trigger 2399186,,,,
2402234,[0],:,bouton_1 358,,,,
2402234,[0],:,trigger 2401587,,,,
2402269,[35],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_7.BMP 2402268,,,,
2402769,[500],:,image croix 2402769,,,,
2408136,[5367],:,trigger 2403986,,,,
2408136,[0],:,trigger 2406387,,,,
2408171,[35],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_1.BMP 2408170,,,,
2408671,[500],:,image croix 2408671,,,,
2411638,[2967],:,trigger 2408787,,,,
2411638,[0],:,trigger 2411187,,,,
2411672,[34],:,image Morphs_IRM\MORPH_35_PERCENT_FAMILIARITY\morph_35_6.BMP 2411672,,,,
2412172,[500],:,image croix 2412172,,,,
2415939,[3767],:,bouton_1 398,,,,
2415939,[0],:,trigger 2413587,,,,
2415939,[0],:,Fin_run 3 : run 3,,,,
2415974,[35],:,Key,78.0,UP,at,1930412.0
2501560,[85586],:,Key,79.0,DOWN,at,2501560.0
2501560,[0],:,Debut_run 4 : run 4,,,,
2512382,[10822],:,Byte,107.0,COM1,at,2512381.0
2512382,[0],:,Byte,176.0,COM1,at,2512381.0
2512382,[0],:,Byte,39.0,COM1,at,2512381.0
2512384,[2],:,Byte,117.0,COM1,at,2512381.0
2512385,[1],:,Byte,241.0,COM1,at,2512381.0
2512387,[2],:,Byte,26.0,COM1,at,2512381.0
2512389,[2],:,Byte,107.0,COM1,at,2512381.0
2512390,[1],:,Byte,160.0,COM1,at,2512381.0
2512392,[2],:,Byte,44.0,COM1,at,2512381.0
2512393,[1],:,Byte,117.0,COM1,at,2512381.0
2512395,[2],:,Byte,241.0,COM1,at,2512381.0
2512397,[2],:,Byte,26.0,COM1,at,2512381.0
2512398,[1],:,Synchro_IRM,,,,
2512430,[32],:,image nostim.BMP 2512429,,,,
2512830,[400],:,image Morphs_IRM\MORPH_35_PERCENT_FAMILIARITY\morph_35_1.BMP 2512830,,,,
2513331,[501],:,image croix 2513330,,,,
2518397,[5066],:,trigger 2514782,,,,
2518397,[0],:,trigger 2517182,,,,
2518432,[35],:,image Morphs_IRM\MORPH_75_PERCENT_FAMILIARITY\morph_75_1.BMP 2518432,,,,
2518932,[500],:,image croix 2518932,,,,
2523799,[4867],:,trigger 2519583,,,,
2523799,[0],:,trigger 2521982,,,,
2523835,[36],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_6.BMP 2523835,,,,
2524335,[500],:,image croix 2524335,,,,
2528502,[4167],:,bouton_1 28,,,,
2528502,[0],:,trigger 2524382,,,,
2528504,[2],:,trigger 2526783,,,,
2528537,[33],:,image nostim.BMP 2528537,,,,
2529037,[500],:,image croix 2529037,,,,
2532904,[3867],:,trigger 2529182,,,,
2532904,[0],:,trigger 2529182,,,,
2532904,[0],:,trigger 2531582,,,,
2532938,[34],:,image Morphs_IRM\MORPH_85_PERCENT_FAMILIARITY\morph_85_7.BMP 2532938,,,,
2533438,[500],:,image croix 2533438,,,,
2538305,[4867],:,bouton_1 150,,,,
2538305,[0],:,trigger 2533982,,,,
2538305,[0],:,trigger 2536382,,,,
2538340,[35],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_6.BMP 2538340,,,,
2538807,[467],:,trigger 2538783,,,,
2538840,[33],:,image croix 2538840,,,,
2542607,[3767],:,bouton_1 127,,,,
2542607,[0],:,trigger 2539182,,,,
2542608,[1],:,trigger 2541183,,,,
2542642,[34],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_2.BMP 2542642,,,,
2543142,[500],:,image croix 2543142,,,,
2547909,[4767],:,bouton_1 157,,,,
2547909,[0],:,trigger 2543583,,,,
2547909,[0],:,trigger 2545983,,,,
2547944,[35],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_8.BMP 2547944,,,,
2548411,[467],:,trigger 2548382,,,,
2548444,[33],:,image croix 2548444,,,,
2552011,[3567],:,bouton_1 259,,,,
2552011,[0],:,trigger 2550783,,,,
2552045,[34],:,image Morphs_IRM\MORPH_65_PERCENT_FAMILIARITY\morph_65_1.BMP 2552045,,,,
2552546,[501],:,image croix 2552545,,,,
2556412,[3866],:,trigger 2553182,,,,
2556412,[0],:,trigger 2555582,,,,
2556431,[19],:,image Morphs_IRM\MORPH_15_PERCENT_FAMILIARITY\morph_15_8.BMP 2556431,,,,
2556931,[500],:,image croix 2556931,,,,
2560398,[3467],:,trigger 2557982,,,,
2560398,[0],:,trigger 2560382,,,,
2560398,[0],:,bouton_1 3451,,,,
2560400,[2],:,bouton_1 3451,,,,
2560432,[32],:,image Morphs_IRM\MORPH_85_PERCENT_FAMILIARITY\morph_85_3.BMP 2560432,,,,
2560933,[501],:,image croix 2560933,,,,
2566600,[5667],:,bouton_1 177,,,,
2566600,[0],:,trigger 2562783,,,,
2566600,[0],:,trigger 2565182,,,,
2566635,[35],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_7.BMP 2566635,,,,
2567135,[500],:,image croix 2567135,,,,
2570802,[3667],:,bouton_1 256,,,,
2570802,[0],:,trigger 2567391,,,,
2570802,[0],:,trigger 2567583,,,,
2570804,[2],:,trigger 2569983,,,,
2570837,[33],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_3.BMP 2570837,,,,
2571337,[500],:,image croix 2571337,,,,
2576404,[5067],:,bouton_1 272,,,,
2576404,[0],:,trigger 2572382,,,,
2576404,[0],:,trigger 2574782,,,,
2576439,[35],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_2.BMP 2576439,,,,
2576939,[500],:,image croix 2576939,,,,
2580406,[3467],:,trigger 2577182,,,,
2580406,[0],:,trigger 2579583,,,,
2580441,[35],:,image Morphs_IRM\MORPH_15_PERCENT_FAMILIARITY\morph_15_5.BMP 2580441,,,,
2580941,[500],:,image croix 2580941,,,,
2585908,[4967],:,trigger 2581983,,,,
2585908,[0],:,trigger 2584382,,,,
2585926,[18],:,image nostim.BMP 2585926,,,,
2586426,[500],:,image croix 2586426,,,,
2590993,[4567],:,trigger 2586783,,,,
2590993,[0],:,trigger 2589182,,,,
2591011,[18],:,image Morphs_IRM\MORPH_65_PERCENT_FAMILIARITY\morph_65_4.BMP 2591011,,,,
2591511,[500],:,image croix 2591511,,,,
2595278,[3767],:,trigger 2591583,,,,
2595278,[0],:,trigger 2593982,,,,
2595296,[18],:,image Morphs_IRM\MORPH_35_PERCENT_FAMILIARITY\morph_35_8.BMP 2595296,,,,
2595796,[500],:,image croix 2595796,,,,
2599963,[4167],:,trigger 2596382,,,,
2599963,[0],:,trigger 2598783,,,,
2599999,[36],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_8.BMP 2599999,,,,
2600499,[500],:,image croix 2600499,,,,
2605066,[4567],:,trigger 2601182,,,,
2605066,[0],:,trigger 2603582,,,,
2605100,[34],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_4.BMP 2605100,,,,
2605601,[501],:,image croix 2605601,,,,
2609968,[4367],:,bouton_1 115,,,,
2609968,[0],:,trigger 2605982,,,,
2609968,[0],:,trigger 2608381,,,,
2610003,[35],:,image Morphs_IRM\MORPH_35_PERCENT_FAMILIARITY\morph_35_5.BMP 2610003,,,,
2610503,[500],:,image croix 2610503,,,,
2614970,[4467],:,trigger 2610782,,,,
2614970,[0],:,trigger 2613183,,,,
2615004,[34],:,image Morphs_IRM\MORPH_35_PERCENT_FAMILIARITY\morph_35_9.BMP 2615004,,,,
